 -422.57 -587.46 -683.70 -841.30 -595.51 -546.17 -549.91 -943.54-1023.99 -904.93
 3117.67 3231.16 3313.19 3487.26 3586.98 3629.11 3594.26 3531.54 3818.22 4095.73
 4168.94 4201.10 4091.25 4217.56 4209.07 4319.89 4385.50 4390.07 4503.21 4504.10
 4502.46 4575.62 4617.26 4646.26 4670.33 4697.71 4731.17 4768.96 4778.60 4773.18
 4769.31 4768.11 4760.42 4774.39 4774.96 4781.74 4779.30 4778.74 4771.83 4765.15
 4759.98 4760.06 4753.32 4765.97 4786.57 4773.14 4767.72 4767.46 4755.10 4734.60
 4718.79 4704.20 4693.59 4693.00 4694.42 4683.08 4647.90 4631.16 4629.11 4616.38
 4608.40 4602.07 4600.00 4604.25 4602.09 4597.73 4588.52 4574.59 4559.08 4550.25
 4535.57 4515.24 4505.97 4493.54 4481.09 4486.10 4482.48 4471.05 4447.65 4416.09
 4400.24 4387.31 4357.28 4335.60 4321.86 4306.29 4276.22 4243.04 4263.50 4228.65
 4208.81 4203.55 4201.08 4196.81 4195.94 4170.71 4131.73 4121.37 4138.51 4130.91
 4103.55 4089.22 4081.17 4071.96 4028.84 4014.41 4003.38 4000.00 3999.58 4000.09
 4001.69 4008.10 4007.29 4006.91 4006.53 4002.16 4001.77 4000.13 4000.00 3999.00
 3997.94 3991.13 3976.56 3975.74 3961.51 3941.91 3928.50 3838.21 3704.08 3607.72
 3600.46 3619.88 3667.91 3729.35 3781.41 3812.75 3823.92 3826.99 3852.82 3801.92
 3774.18 3747.26 3753.78 3752.92 3734.07 3667.66 3664.21 3713.83 3610.66 3540.10
 3530.47 3521.64 3397.78 3292.78 3254.45 3215.69 3139.30 3078.14 3018.17 2845.55
 2661.93 2487.02 1999.09 1391.60 1102.63 1416.46 1657.57 1791.15 1772.13 1750.25
 1784.62 1779.42 1675.78 1563.74 1411.97 1350.00 1167.13  838.76  857.31  849.70
  864.63  786.29  608.82  638.85  716.54  707.78  690.88  669.17  702.13  672.05
  640.10  636.24  543.54  538.42  561.78  591.33  669.20  765.20  799.29  804.78
  797.46  744.29  861.03  835.34  832.61  804.77  798.26  836.83  718.47  470.06
  796.41 1098.72 1242.66 1273.79 1399.17 1440.62 1490.28 1490.36 1452.76 1419.85
 1478.46 1561.66 1541.69 1479.96 1468.56 1475.21 1480.65 1505.03 1532.73 1597.29
 1620.57 1682.28 1748.06 1794.83 1862.92 1953.17 2006.06 2070.96 2189.58 2213.92
 2179.94 2246.39 2319.93 2392.33 2473.19 2534.96 2590.32 2622.26 2645.98 2631.56
 2612.98 2593.27 2545.31 2482.14 2449.77 2416.71 2396.51 2449.89 2546.88 2591.10
 2649.45 2771.23 2882.61 2993.92 3072.92 3197.40 3374.62 3503.57 3665.37 3823.56
 3992.14 4204.13 4637.93 5137.86 5162.63 5557.63 5390.75 5076.66 5319.83 5463.84
 5354.03 5505.71 6211.32 6214.23 6646.00 6867.00 7131.73 7544.95 7917.03 8209.42
 8361.50 8468.42 8574.69 8604.02 8546.76 8415.73 8291.24 8133.93 7944.78 7723.23
 7575.76 7465.27 7395.39 7361.68 7330.02 7295.65 7256.50 7227.95 7215.29 7204.39
 7177.89 7123.38 7054.29 6982.90 6875.79 6781.48 6708.05 6628.80 6572.12 6478.49
 6375.18 6218.76 6033.27 5913.78 5838.08 5794.07 5766.38 5734.58 5696.57 5655.08
 5613.18 5601.98 5585.22 5496.07 5406.21 5430.80 5598.72 5633.28 5624.01 5609.67
 5605.30 5607.95 5613.80 5618.96 5619.64 5615.39 5608.32 5601.82 5600.19 5603.26
 5600.50 5579.12 5535.29 5474.59 5418.28 5400.39 5424.17 5471.89 5517.06 5550.20
 5565.37 5562.69 5548.00 5530.31 5511.06 5490.33 5460.86 5416.03 5355.25 5274.32
  260.19  274.11  283.13  291.00  300.02  340.83  399.38  396.36  387.54  411.57
  476.73  538.09  591.30  599.33  585.89  567.76  558.08  538.54  592.18  606.75
  607.04  597.59  587.96  563.61  529.57  502.28  495.56  464.24  479.92  500.18
  535.25  553.98  531.09  504.20  492.64  477.82  443.94  418.88  397.64  360.43
  332.03  319.80  303.32  284.85  238.34  194.34  140.16  112.27  103.62   94.08
   84.51   79.67   71.47   47.81   18.46 -143.91  -48.65 -123.40   44.27   38.70
   38.47    6.20    8.21   54.03   47.74   37.95   37.32   41.40   40.30   36.26
   29.19   12.98 -241.13 -190.60  -97.71 -141.33 -253.48 -292.30 -375.91 -122.87
 -318.53 -409.02 -257.94 -394.88 -191.10 -235.91 -396.41 -197.91 -321.98 -353.83
 -212.99 -184.63 -205.70 -205.70 -269.62 -618.34 -788.46-1030.97 -911.90 -779.94
-1296.82 -880.53 -512.29 -609.03 -735.37 -952.12 -585.70 -434.17 -333.75 -773.81
 -636.60-1004.19 -696.18 -481.97 -208.34 -160.88 -173.43  -34.66   12.38   22.98
   41.23   63.30   83.06   99.20  116.40  134.82  184.26  286.39  379.18  479.59
  584.56  693.04  776.18  860.36  957.71 1035.67 1122.89 1168.83 1235.89 1359.46
 1433.73 1476.50 1530.22 1555.16 1573.79 1600.30 1614.97 1626.82 1636.19 1641.15
 1639.18 1636.83 1632.86 1621.15 1611.91 1603.57 1536.16 1489.07 1417.21 1379.48
 1302.06 1155.02 1118.79  918.91  787.36  770.78  646.25  590.56  526.38  559.33
  504.88  547.96  551.15  588.30  553.03  786.46  866.60  954.67  912.49  801.15
 1019.50  945.54  931.07  932.18  923.89  798.45 1053.78 1070.17 1021.10  879.65
  792.53  832.22  884.01  961.10 1001.10 1040.87 1031.10  968.95  852.11  962.35
 1060.47 1109.60 1125.18 1101.75 1213.52 1377.67 1438.10 1498.61 1612.98 1701.10
 1701.10 1727.14 1800.03 1867.91 2007.14 2198.42 2324.05 2436.39 2652.03 2801.10
 2801.10 2801.10 2568.81 2322.84 2290.21 2268.38 2301.10 2354.79 2431.29 2727.75
 2999.63 3245.31 3350.28 3540.19 3630.00 3701.10 3940.62 4034.71 4101.10 4134.70
 4200.18 4193.78 4209.64 4394.49 4316.21 4341.35 4379.09 4397.13 4492.80 4499.16
 4523.62 4602.38 4611.01 4643.01 4684.25 4711.99 4759.01 4792.23 4777.76 4776.06
 4771.93 4773.86 4786.67 4777.74 4786.31 4783.81 4781.58 4772.09 4765.32 4765.04
 4768.23 4773.71 4766.92 4778.79 4782.42 4766.08 4763.48 4765.66 4757.95 4728.59
 4714.84 4706.24 4693.32 4694.66 4696.00 4690.76 4678.56 4641.79 4629.31 4615.32
 4603.87 4601.71 4600.00 4599.64 4590.46 4579.00 4569.25 4556.07 4535.21 4522.25
 4518.20 4516.09 4502.01 4488.75 4476.42 4474.15 4463.48 4448.87 4427.13 4405.55
 4390.58 4374.39 4342.49 4310.78 4297.37 4295.03 4287.04 4265.29 4254.83 4227.63
 4199.97 4204.37 4202.92 4198.55 4186.92 4163.48 4133.88 4118.28 4117.89 4104.31
 4089.32 4084.51 4071.00 4053.31 4023.77 4008.07 4000.19 4000.00 4000.00 4000.00
 4001.22 4006.30 4008.00 4010.86 4009.11 4004.27 4002.16 4000.06 3999.96 3998.00
 3996.75 3992.74 3978.58 3964.44 3954.91 3938.15 3967.22 3944.45 3801.27 3620.69
 3616.98 3720.17 3879.51 3945.93 3978.07 3999.43 4003.64 4002.28 4000.05 3971.43
 3920.04 3896.37 3924.05 3967.73 4011.48 3981.24 3959.77 3847.89 3626.74 3496.16
 3491.34 3497.87 3458.45 3343.67 3267.03 3216.83 3160.02 3101.87 3062.20 2897.16
 2677.48 2532.79 2165.96 1784.01 1713.78 1821.43 1851.37 1787.06 1717.27 1698.33
 1692.83 1763.12 1655.34 1565.84 1420.95 1318.16 1212.32 1135.68 1000.32  846.13
  759.88  626.20  595.84  602.32  638.51  725.32  730.16  710.04  714.15  701.21
  655.30  650.20  591.09  569.81  575.71  604.62  606.82  665.37  762.19  882.54
  913.01  913.88  983.04  981.93  948.75  915.23  864.22  859.52  748.83  517.36
  761.29 1031.95 1087.82 1167.36 1299.14 1427.68 1458.41 1588.11 1612.37 1610.57
 1593.15 1609.21 1589.57 1585.79 1636.56 1553.73 1529.92 1543.68 1568.28 1596.84
 1668.37 1742.75 1781.39 1825.60 1930.65 2015.22 2023.77 2110.19 2198.41 2247.26
 2293.88 2339.70 2372.60 2403.80 2499.11 2555.66 2595.68 2661.54 2691.21 2678.94
 2654.12 2619.31 2571.82 2506.18 2470.27 2394.45 2385.52 2396.76 2474.25 2570.64
 2634.14 2714.51 2786.42 2910.81 3086.98 3193.25 3333.25 3490.31 3597.94 3785.17
 3888.86 4041.79 4451.48 5039.06 5167.26 5392.31 5514.99 5187.47 5105.44 4951.66
 5131.41 5653.18 5871.60 6210.29 6659.67 6959.21 7258.99 7642.77 7952.92 8210.66
 8354.02 8458.27 8576.08 8646.63 8659.65 8581.02 8462.78 8353.13 8212.36 8096.50
 7998.75 7846.97 7653.00 7512.29 7436.68 7390.61 7335.53 7284.51 7258.53 7232.81
 7200.96 7154.29 7092.48 7009.62 6917.40 6791.77 6678.88 6598.19 6528.41 6443.39
 6353.48 6239.88 6074.49 5949.02 5862.11 5807.04 5782.75 5750.30 5711.62 5668.48
 5623.06 5601.06 5598.03 5545.63 5506.98 5580.75 5632.69 5634.29 5612.65 5598.66
 5597.40 5599.74 5605.07 5610.01 5612.56 5609.74 5604.79 5600.01 5602.59 5607.59
 5603.56 5581.38 5536.66 5472.26 5410.39 5397.04 5421.24 5470.12 5515.50 5549.35
 5567.78 5568.12 5555.60 5537.49 5515.93 5491.46 5461.02 5417.07 5366.32 5300.39
  280.60  294.35  303.65  311.30  304.45  358.64  400.24  400.52  409.62  439.40
  485.56  535.72  582.88  600.01  605.86  608.03  622.20  619.60  640.44  648.18
  655.19  634.60  615.41  602.74  595.60  550.30  508.15  514.38  528.48  546.79
  571.02  582.45  571.97  525.18  505.96  511.12  502.39  497.19  509.96  494.02
  444.01  407.19  373.53  371.57  317.82  219.53  135.58  115.62  107.22   97.26
   85.45   78.82   51.33   19.31   10.62   -8.67   32.58   -4.82   57.84  -12.87
  -31.43 -107.24   29.88   45.27   43.95   41.15   38.15   37.56   37.67   25.58
  -20.05  -78.95  -48.41 -149.38 -114.96 -212.74 -385.74 -686.92 -653.79 -293.06
 -178.86 -120.47 -228.46 -166.39 -206.26 -183.96 -162.16 -215.17 -186.74 -179.63
 -146.07 -164.46 -187.55 -218.27 -306.38 -406.79 -709.22 -651.54 -855.66 -750.67
 -760.45 -664.63 -882.41 -332.51 -534.42 -977.98 -574.74 -365.71 -290.38 -691.85
-1127.44 -760.19 -771.73 -680.91 -491.03 -119.08  -56.37    6.99   18.95   28.81
   48.25   69.03   87.81  103.73  120.40  142.22  220.72  339.99  451.23  562.44
  664.43  765.54  850.10  947.55 1003.95 1085.53 1156.50 1271.15 1293.38 1370.23
 1456.74 1514.95 1551.15 1583.73 1607.53 1624.82 1637.00 1645.85 1648.67 1633.98
 1635.42 1641.15 1637.14 1628.94 1621.15 1608.66 1565.88 1515.17 1471.15 1380.83
 1243.57 1261.15 1198.98 1072.17  864.06  887.49  740.48  681.15  658.74  641.91
  648.30  644.11  665.43  684.27  742.82  856.19  917.45 1005.97  967.23  941.92
 1105.07  993.11  951.14  975.06  979.63  910.73 1059.77 1071.23 1016.44  917.42
  863.40  846.88  866.46  951.26  968.68 1016.32 1014.55 1005.55 1059.16 1103.48
 1126.74 1152.03 1179.24 1286.84 1443.97 1601.10 1600.47 1701.10 1697.41 1651.72
 1694.77 1714.87 1778.38 1877.41 2056.36 2222.26 2331.14 2518.92 2801.10 2801.10
 2801.10 2801.10 2637.50 2401.84 2322.29 2343.52 2260.35 2231.10 2251.61 2430.99
 2882.68 3247.33 3479.13 3551.92 3642.45 3822.19 3942.22 4032.32 4089.84 4121.94
 4134.42 4102.12 4269.93 4395.24 4396.91 4354.09 4384.89 4453.57 4507.87 4501.51
 4597.35 4599.05 4605.21 4681.78 4712.74 4741.60 4782.74 4786.26 4776.75 4780.09
 4783.91 4783.01 4791.92 4786.13 4781.41 4783.38 4765.17 4775.19 4783.60 4785.25
 4772.99 4760.00 4763.43 4783.17 4786.09 4748.91 4747.23 4727.94 4733.52 4719.02
 4710.56 4704.23 4696.00 4694.85 4690.63 4690.51 4667.75 4648.15 4633.22 4615.75
 4603.39 4601.00 4598.28 4583.85 4567.74 4554.64 4539.21 4524.71 4515.30 4509.29
 4510.78 4501.81 4497.05 4488.25 4472.58 4454.19 4436.50 4432.66 4423.57 4401.66
 4386.20 4354.78 4325.27 4306.94 4295.86 4287.00 4282.02 4265.53 4242.82 4227.69
 4217.42 4209.26 4204.46 4199.29 4181.08 4154.16 4128.26 4114.94 4105.13 4088.14
 4088.72 4075.61 4060.70 4041.46 4019.72 4004.84 4000.12 4000.00 4000.00 4000.97
 4001.29 4003.35 4004.90 4006.94 4005.35 4002.78 4000.00 4000.00 4000.00 3999.00
 3997.81 3996.24 3987.03 3978.69 3973.76 3954.50 3973.77 3977.35 3944.27 3868.31
 3887.96 3979.64 4017.45 4019.52 4011.86 4009.52 4033.53 4032.94 4020.98 4020.93
 4008.93 4022.85 4018.79 4010.10 4005.30 4001.79 3999.09 3931.90 3720.98 3524.33
 3401.95 3399.36 3380.03 3344.80 3293.54 3228.62 3195.85 3147.70 3099.92 2996.43
 2789.01 2604.44 2402.70 2162.57 2017.13 1831.60 1721.70 1700.72 1701.73 1697.19
 1695.59 1701.04 1625.05 1513.56 1381.70 1325.91 1279.11 1190.83 1021.11  881.83
  771.94  607.01  609.40  610.88  592.79  652.82  719.89  758.19  745.66  724.17
  681.15  693.03  641.40  603.82  607.09  607.49  646.94  690.40  763.78 1000.06
 1072.86 1131.21 1047.97 1000.01  981.78  952.76  906.98  847.85  780.21  770.09
  815.97  898.24  770.29  980.64 1175.50 1266.71 1311.64 1504.76 1595.78 1603.29
 1644.66 1703.93 1761.02 1726.68 1611.72 1565.51 1599.60 1599.27 1618.11 1644.49
 1722.18 1798.36 1814.92 1892.02 1959.85 2006.47 2063.35 2131.08 2193.86 2259.38
 2343.80 2398.87 2410.49 2444.54 2523.71 2580.48 2602.13 2667.40 2720.57 2708.26
 2683.90 2657.01 2611.06 2541.79 2482.92 2387.93 2382.92 2373.82 2494.52 2525.68
 2605.31 2704.82 2738.65 2825.14 2983.25 3130.69 3307.54 3479.91 3598.84 3609.68
 3824.32 4159.96 4441.60 4908.25 5207.45 5542.86 5677.37 5433.05 5279.32 4853.20
 5234.59 5609.37 6051.24 6294.25 6737.18 7040.98 7386.72 7722.89 7965.17 8180.66
 8317.91 8437.47 8549.44 8646.96 8762.63 8769.86 8659.01 8595.39 8488.63 8323.38
 8182.50 8082.70 7947.82 7788.68 7604.73 7491.79 7413.56 7343.27 7298.63 7259.75
 7218.46 7176.98 7108.72 7029.86 6940.37 6794.86 6641.72 6531.21 6470.38 6416.95
 6343.37 6239.75 6102.47 5982.64 5896.06 5832.46 5799.36 5770.30 5729.65 5686.15
 5639.80 5606.24 5601.00 5593.25 5590.25 5618.26 5628.38 5619.38 5601.76 5596.25
 5595.42 5597.29 5600.00 5603.81 5606.46 5605.60 5602.27 5600.00 5603.83 5608.86
 5607.61 5591.83 5555.91 5502.23 5448.34 5430.69 5452.31 5491.65 5530.04 5560.21
 5576.30 5577.93 5567.58 5549.74 5528.04 5502.16 5470.37 5429.35 5391.60 5352.50
  289.55  303.75  367.04  391.92  382.11  386.27  400.52  418.38  460.97  492.45
  506.00  560.57  599.64  615.13  643.59  658.04  672.13  682.49  693.88  702.67
  702.95  692.99  677.67  661.01  602.64  599.26  585.52  563.95  575.34  598.55
  602.49  596.25  574.16  563.13  551.23  560.95  591.71  510.95  511.00  545.53
  530.85  501.00  468.54  475.57  434.55  273.20  127.12  116.40  110.12  101.28
   87.48   47.85   48.63   25.59   45.67  -28.48    3.36   44.85   -2.12 -194.65
 -158.94 -103.07   34.23   34.50   37.46   34.39   35.77   33.95   32.02    0.00
  -68.13 -116.22 -205.07 -528.34 -422.20 -368.82 -620.79 -734.88 -327.78 -329.72
 -286.43 -185.32 -112.24 -105.55 -115.19 -165.47 -154.39 -150.99 -129.31 -145.89
 -157.60 -175.13 -247.34 -498.18 -763.36 -866.13 -835.06 -551.85 -740.66 -495.47
 -679.90 -798.90 -729.84 -406.11 -644.92 -428.23 -637.15 -594.86 -344.38 -385.46
-1058.11 -777.14 -389.03 -345.63 -142.14 -159.84  -14.71   13.24   23.95   37.94
   55.41   75.61   92.97  108.72  124.18  171.66  286.07  424.50  530.98  631.15
  726.90  815.91  872.16  971.15 1016.68 1085.67 1147.79 1272.49 1311.15 1409.49
 1471.15 1515.84 1562.72 1595.74 1620.37 1634.49 1644.21 1651.15 1661.15 1645.04
 1641.48 1641.15 1639.63 1630.48 1624.26 1586.50 1546.57 1522.01 1469.89 1304.70
 1281.15 1281.15 1247.64 1192.49 1052.62 1006.66  760.85  724.59  742.34  803.40
  720.56  735.96  785.36  801.15  855.64  908.43  961.21 1051.15 1053.60 1116.43
 1121.15 1083.22 1023.27 1029.81 1069.96  981.57 1086.01 1093.28 1017.14  950.29
  920.25  941.15  858.24  972.34  990.42 1045.52 1025.53 1031.05 1035.41 1172.23
 1236.66 1315.24 1378.19 1475.36 1458.21 1653.07 1701.10 1658.19 1651.82 1603.98
 1675.82 1717.94 1770.17 1901.10 2064.29 2168.65 2398.51 2706.52 2801.10 2801.10
 2801.10 2800.04 2703.24 2559.51 2531.03 2387.12 2179.06 2147.89 2158.71 2322.16
 2605.53 2999.52 3505.67 3592.91 3601.10 3626.68 3801.10 3801.10 3958.09 4048.03
 4101.10 4172.71 4299.94 4371.07 4391.82 4365.86 4322.74 4423.10 4499.48 4527.30
 4617.61 4598.13 4602.54 4707.32 4756.10 4770.59 4786.37 4781.83 4792.64 4787.56
 4797.53 4800.84 4785.39 4774.29 4771.67 4777.16 4768.90 4788.86 4796.47 4787.85
 4780.89 4754.38 4746.12 4765.84 4758.16 4735.96 4719.77 4715.18 4719.56 4713.15
 4704.72 4694.57 4689.42 4680.71 4669.61 4666.46 4651.62 4632.50 4617.85 4605.81
 4599.94 4591.58 4579.69 4565.09 4543.26 4528.22 4519.68 4508.17 4508.09 4504.50
 4500.59 4488.00 4480.58 4472.86 4464.88 4429.41 4417.92 4430.44 4417.55 4398.64
 4371.76 4334.53 4310.05 4302.20 4298.48 4288.98 4288.08 4276.83 4256.28 4250.44
 4219.40 4206.12 4209.21 4200.73 4173.57 4145.96 4123.94 4099.10 4083.13 4086.74
 4079.60 4066.95 4051.09 4032.03 4013.04 4002.62 4000.00 4000.00 4000.00 4000.00
 4000.66 4000.72 4000.78 4001.84 4001.90 4000.96 4000.00 4000.00 4000.18 4000.81
 4000.38 4000.00 4000.00 3995.78 3993.96 3989.95 3991.36 3993.83 3992.42 4000.44
 4005.67 4037.56 4046.85 4033.08 4016.78 4011.68 4015.18 4010.88 4002.72 4007.87
 4000.00 4003.34 4010.86 4009.73 4000.37 3979.94 3983.71 3945.98 3731.47 3588.83
 3331.22 3274.26 3296.97 3198.75 3230.80 3231.35 3207.52 3178.27 3111.74 3043.39
 2898.32 2705.83 2531.35 2257.47 1975.93 1807.15 1707.14 1699.86 1700.00 1697.47
 1693.80 1692.74 1587.84 1490.22 1397.17 1358.67 1111.53  966.39  896.85  760.69
  662.88  631.63  547.41  636.80  523.41  587.14  731.72  802.40  764.32  757.67
  749.76  735.05  689.86  665.33  641.51  651.39  729.97  878.68  989.85 1142.85
 1184.59 1216.50 1072.16 1017.08 1006.29  978.46  920.14  878.17  815.51  799.65
  772.52  745.29  531.37  815.16 1070.94 1114.70  824.78 1399.85 1478.86 1493.37
 1552.58 1595.00 1735.00 1799.54 1878.29 1731.92 1613.75 1594.72 1622.77 1689.27
 1754.75 1800.48 1864.03 1947.32 2002.76 2033.71 2141.88 2194.36 2201.99 2264.91
 2349.24 2387.84 2427.34 2505.89 2551.72 2587.90 2601.68 2647.87 2708.82 2743.38
 2718.00 2694.60 2667.84 2606.92 2527.27 2483.52 2439.30 2385.01 2433.13 2468.50
 2578.42 2624.89 2718.40 2800.94 2924.99 3096.43 3203.20 3333.75 3435.63 3611.83
 3844.51 4114.43 4379.02 4833.11 5178.51 5366.84 5742.03 5894.13 5449.96 5180.76
 5354.39 5796.15 6236.79 6458.14 6881.60 7180.97 7533.95 7794.80 7967.08 8138.80
 8269.14 8411.33 8510.27 8614.78 8771.42 8856.50 8841.47 8734.10 8657.70 8569.98
 8416.42 8273.49 8171.23 8036.16 7836.62 7663.04 7537.90 7422.50 7350.39 7293.13
 7238.24 7190.41 7124.97 7048.75 6960.10 6803.57 6595.69 6416.45 6418.68 6403.02
 6346.24 6247.11 6120.93 6005.89 5927.61 5861.41 5812.70 5785.68 5747.69 5702.76
 5657.52 5617.37 5600.00 5600.53 5600.50 5607.31 5610.01 5606.42 5601.21 5598.96
 5598.05 5598.33 5599.29 5601.39 5603.09 5603.52 5601.32 5600.00 5600.50 5606.10
 5612.86 5606.31 5582.08 5544.37 5507.14 5490.97 5502.34 5528.20 5556.20 5577.12
 5588.44 5589.66 5581.29 5565.17 5545.34 5524.35 5497.08 5457.97 5422.01 5411.34
  299.95  300.94  349.13  399.13  400.00  396.82  401.73  470.38  500.33  519.20
  553.91  602.58  642.93  673.71  692.18  695.62  700.83  710.73  727.16  728.45
  722.16  713.60  706.01  707.87  693.01  661.51  645.75  641.67  643.83  651.80
  644.31  624.96  616.32  611.32  602.14  598.16  620.84  542.26  558.42  592.68
  594.07  586.51  563.91  538.02  482.89  258.68  121.05  115.71  107.89  100.27
   95.55   84.99   72.15    7.64   49.32    6.50   28.04   64.61   20.49  -73.98
 -308.84 -186.63  -12.87   32.56   29.17   29.82   30.39   26.38   18.39   -4.26
 -149.28 -301.65 -246.51 -160.35 -294.25 -588.65 -735.67 -795.79 -666.03 -735.25
 -548.14 -245.79 -257.78 -119.33 -112.26 -121.98 -137.11 -124.66 -159.45 -173.05
 -182.11 -272.80 -450.48 -822.09 -842.17 -749.25 -881.68 -527.00 -568.71 -320.39
 -742.37 -451.90 -384.86 -381.87 -364.13 -535.63 -260.88 -509.54 -429.00 -264.77
 -875.82 -567.02 -188.31 -360.12 -127.00  -28.32    1.32   17.92   31.99   45.62
   62.57   81.62   98.37  113.61  130.76  205.07  361.19  529.14  639.89  702.79
  779.68  849.32  932.69  983.37 1070.72 1120.17 1237.23 1326.09 1361.15 1421.15
 1484.03 1544.48 1577.52 1605.58 1634.52 1650.45 1661.12 1660.88 1666.52 1651.06
 1642.94 1631.24 1640.47 1622.93 1629.19 1596.31 1561.15 1553.46 1463.58 1225.68
 1301.15 1291.44 1268.51 1261.15 1261.15 1056.34  932.63  827.83  921.10  885.17
  832.72  847.68  916.34  859.00  911.37  965.99 1009.36 1061.15 1091.15 1115.28
 1121.15 1105.32 1052.56 1092.91 1115.39 1119.18 1111.15 1118.25  997.38  938.50
  876.74  892.59  958.43 1037.84 1055.86 1078.79 1101.10 1035.17  921.10  925.91
 1064.37 1267.96 1401.48 1514.66 1540.60 1701.10 1631.65 1585.06 1601.10 1601.10
 1641.52 1721.66 1791.29 1876.35 2008.27 2133.01 2497.62 2777.24 2801.10 2801.10
 2773.54 2741.45 2700.65 2601.10 2580.96 2338.15 2108.55 2101.10 2101.10 2291.34
 2512.59 2796.64 3394.43 3641.35 3677.65 3747.37 3801.10 3801.10 3871.99 4045.75
 4253.09 4361.85 4366.79 4392.02 4396.07 4401.00 4406.91 4493.25 4501.13 4590.01
 4622.33 4600.31 4696.20 4770.89 4785.41 4785.20 4791.83 4798.25 4797.09 4809.67
 4787.63 4784.23 4769.73 4771.29 4770.80 4773.81 4750.31 4756.36 4777.00 4785.28
 4769.15 4732.05 4727.50 4738.97 4721.88 4720.93 4703.24 4704.38 4709.21 4700.04
 4691.25 4680.76 4672.62 4659.41 4641.17 4630.28 4625.17 4607.31 4599.58 4597.27
 4577.24 4562.68 4542.13 4523.62 4509.50 4502.47 4497.85 4491.58 4487.45 4484.91
 4478.21 4464.12 4447.72 4430.45 4429.03 4411.55 4409.78 4408.19 4398.94 4384.10
 4350.03 4319.45 4303.15 4299.38 4292.18 4275.45 4266.27 4263.89 4276.82 4254.27
 4208.24 4200.79 4210.39 4195.82 4160.79 4127.03 4095.80 4077.37 4086.73 4085.62
 4072.64 4060.76 4044.22 4024.60 4006.31 4000.06 4000.00 4000.00 4000.00 4000.00
 4000.00 4000.00 4000.00 4000.00 4000.00 4000.00 4000.00 4001.14 4002.74 4003.44
 4005.28 4008.21 4005.13 4006.14 4004.19 4006.12 4011.29 4016.70 4013.22 4010.28
 4006.00 4012.59 4013.35 4005.67 4001.11 4010.42 4005.35 4003.85 4001.51 4002.65
 4001.59 4003.86 4004.34 4001.43 3997.31 3983.61 3947.38 3935.78 3723.01 3519.19
 3360.04 2999.49 3186.79 3087.71 3138.64 3204.94 3202.98 3182.43 3122.89 3041.56
 2888.18 2674.15 2561.65 2372.33 2009.07 1840.83 1769.26 1693.38 1700.00 1688.21
 1626.12 1626.28 1560.66 1496.99 1434.06 1352.32 1084.93  932.82  837.07  610.29
  525.27  621.27  681.27  699.55  656.96  681.01  808.91  826.29  797.37  789.61
  793.40  778.54  709.75  674.20  674.75  600.33  764.29  895.26 1114.46 1212.62
 1256.93 1204.98 1109.53 1022.87 1000.96  976.54  945.69  873.18  683.12  644.46
  628.38  541.92  524.22  794.77 1004.30 1165.12 1085.79 1350.45 1425.03 1409.84
 1416.68 1524.81 1603.15 1688.85 1840.93 1979.39 1763.40 1722.18 1729.69 1742.34
 1774.72 1824.22 1887.28 1954.55 2013.65 2126.17 2195.65 2204.57 2235.86 2277.91
 2352.77 2371.73 2472.14 2559.15 2576.06 2592.02 2611.45 2658.01 2719.51 2781.09
 2759.51 2744.79 2723.43 2645.67 2561.75 2549.06 2533.46 2458.50 2421.84 2485.18
 2561.17 2598.66 2772.10 2854.30 2957.01 3058.62 3205.19 3315.40 3403.34 3584.65
 3850.28 4089.85 4347.76 4775.09 5149.69 5439.84 5754.30 6105.93 5918.68 5673.94
 5792.60 6178.01 6600.27 6709.46 7065.55 7383.56 7659.87 7858.35 7979.92 8096.89
 8210.61 8369.91 8469.98 8571.29 8720.00 8875.40 8976.43 8946.82 8768.04 8675.37
 8603.07 8494.21 8380.49 8274.85 8053.73 7858.26 7685.93 7521.92 7406.26 7331.04
 7259.77 7196.44 7136.55 7068.48 6974.31 6787.83 6541.92 6376.00 6408.50 6395.48
 6347.04 6254.97 6139.05 6028.39 5959.14 5889.22 5831.86 5797.44 5764.54 5718.12
 5670.20 5627.43 5600.36 5596.90 5598.41 5600.25 5601.32 5600.58 5600.00 5600.00
 5599.67 5599.00 5600.00 5600.28 5602.00 5602.52 5602.00 5600.05 5595.49 5603.31
 5617.43 5615.38 5596.40 5572.28 5552.75 5544.87 5550.86 5565.87 5582.65 5594.87
 5601.42 5601.38 5593.49 5581.01 5566.02 5554.43 5540.52 5512.74 5482.54 5474.89
  284.33  298.05  323.29  374.42  396.64  483.83  430.30  502.28  545.31  570.25
  600.76  651.42  695.92  715.77  728.91  723.94  731.89  743.24  741.45  736.46
  726.59  722.01  722.23  712.81  705.80  709.81  705.89  716.82  716.53  699.95
  684.92  670.53  659.39  654.41  645.31  662.66  698.11  664.91  642.88  650.56
  652.34  645.68  612.68  586.36  483.78  257.48  121.06  113.52  107.66   99.83
   94.02   88.27   86.95   81.54   74.17   66.99   63.11   73.24   31.67 -200.32
 -186.55  -33.49   23.81   20.27   23.20   23.41   21.24   18.43    6.51 -203.77
 -259.64 -298.04 -237.12 -128.97 -331.33 -258.78 -344.76 -484.40 -620.45 -628.31
 -515.52 -429.02 -322.44 -240.71 -161.01 -143.15 -145.84 -180.25 -212.93 -251.79
