 1237.41 1232.65 1228.69 1224.74 1220.79 1216.84 1212.88 1209.02 1205.41 1201.79
 1203.00 1204.67 1206.35 1208.03 1209.71 1211.39 1213.26 1215.39 1217.47 1218.02
 1218.58 1219.13 1219.68 1220.24 1220.79 1221.09 1221.19 1220.94 1218.68 1216.42
 1214.31 1212.28 1210.24 1208.20 1206.16 1204.12 1200.59 1193.04 1185.48 1177.10
 1168.53 1159.97 1151.40 1142.83 1134.27 1124.91 1114.32 1103.72 1090.68 1077.39
 1064.10 1050.81 1037.52 1024.24 1009.68  993.92  978.15  962.38  946.61  930.85
  915.20  900.23  885.25  870.42  855.67  840.92  826.17  811.42  796.67  782.43
  769.38  756.33  749.10  743.81  739.42  739.07  738.72  738.38  738.03  737.68
  737.34  735.81  734.12  732.42  730.72  729.02  727.32  721.14  711.98  702.83
  697.91  693.03  688.15  683.27  678.40  673.52  667.28  660.60  654.56  653.73
  652.89  651.11  648.15  645.18  642.22  639.26  636.29  632.58  626.35  620.13
  613.90  607.67  601.44  595.52  594.95  594.37  592.85  589.57  586.28  578.66
  568.43  558.19  547.96  537.72  527.48  524.69  530.33  535.97  544.64  554.55
  564.46  574.36  584.27  594.17  600.03  603.07  606.10  609.14  612.17  615.21
  619.11  623.85  628.58  631.47  633.61  635.75  640.17  644.89  649.61  654.33
  659.05  663.77  676.70  691.33  705.96  717.56  729.05  740.54  752.03  763.52
  775.01  786.82  798.65  810.48  822.31  834.13  845.96  858.78  871.63  884.23
  893.59  902.94  912.30  921.65  931.00  940.37  949.84  959.30  967.95  973.02
  978.10  983.17  988.25  993.33  998.44 1003.62 1008.81 1012.20 1011.53 1010.86
 1010.94 1012.75 1014.55 1016.35 1018.15 1019.95 1016.93 1007.47  998.01  987.60
  975.67  963.74  951.82  939.89  927.96  908.52  882.85  857.19  828.75  797.14
  765.53  733.92  702.31  670.70  642.63  616.31  590.00  558.10  521.58  485.06
  448.54  412.02  375.50  378.00  391.03  404.06  417.09  430.12  443.12  455.81
  468.50  481.19  515.94  552.96  589.98  627.00  664.02  700.45  734.98  769.50
  803.78  828.97  854.15  879.33  908.48  938.71  968.94  999.17 1029.40 1058.26
 1079.14 1100.02 1120.90 1141.78 1162.66 1181.08 1197.55 1214.01 1229.11 1240.40
 1251.69 1262.98 1274.27 1285.56 1294.25 1301.92 1309.58 1317.21 1324.77 1332.32
 1339.88 1347.44 1354.99 1360.46 1365.64 1370.82 1376.63 1383.05 1389.46 1395.88
 1402.30 1408.68 1414.08 1419.48 1424.88 1429.72 1434.22 1438.72 1443.25 1447.98
 1477.46 1463.49 1449.51 1435.54 1421.56 1407.59 1391.72 1375.83 1359.94 1352.35
 1345.24 1338.13 1331.02 1323.90 1316.21 1304.47 1292.73 1281.89 1283.78 1285.66
 1287.55 1290.99 1294.45 1297.91 1301.37 1304.83 1309.13 1317.09 1325.05 1332.75
 1337.67 1342.60 1347.53 1352.46 1357.39 1360.94 1361.37 1361.79 1362.22 1362.64
 1363.07 1365.11 1368.47 1371.83 1372.99 1371.16 1369.34 1367.14 1363.97 1360.80
 1357.64 1354.47 1351.30 1346.53 1340.43 1334.34 1328.24 1322.14 1316.05 1311.09
 1306.35 1301.61 1295.14 1287.81 1280.48 1272.93 1265.15 1257.37 1249.59 1241.80
 1234.02 1229.25 1225.30 1221.34 1217.39 1213.44 1209.53 1205.92 1202.30 1198.69
 1199.87 1201.55 1203.23 1204.91 1206.59 1208.39 1210.52 1212.65 1214.74 1215.29
 1215.85 1216.40 1216.96 1217.51 1217.87 1217.97 1218.08 1217.83 1215.57 1213.31
 1211.04 1208.97 1206.93 1204.89 1202.85 1200.82 1197.31 1189.75 1182.19 1174.64
 1166.13 1157.56 1149.00 1140.43 1131.86 1122.51 1111.92 1101.32 1090.63 1077.34
 1064.06 1050.77 1037.48 1024.19 1009.64  993.88  978.11  962.34  946.58  930.82
  915.84  900.87  885.89  871.06  856.31  841.56  826.81  812.06  797.58  784.53
  771.48  758.42  751.16  745.88  740.59  736.83  736.48  736.14  735.79  735.44
  735.10  733.58  731.88  730.18  728.49  726.79  721.66  712.51  703.35  694.19
  689.26  684.38  679.50  674.62  669.75  663.77  657.08  650.40  644.33  643.50
  642.67  641.84  639.78  636.82  633.86  630.89  627.93  624.23  618.00  611.77
  605.54  599.32  593.09  592.02  591.44  590.86  589.35  586.07  582.79  579.51
  571.01  560.77  550.53  540.30  530.06  527.20  532.84  538.48  544.12  553.34
  563.24  573.15  583.05  592.96  598.85  601.88  604.92  607.95  610.99  614.65
  619.38  624.12  628.85  631.75  633.89  636.03  638.20  642.92  647.64  652.36
  657.08  661.80  674.69  689.32  703.95  718.28  729.77  741.26  752.76  764.25
  775.74  787.55  799.37  811.20  823.03  834.86  847.54  860.38  873.23  885.85
  895.20  904.55  913.91  923.26  932.62  942.08  951.55  961.01  969.68  974.75
  979.83  984.90  989.98  995.07 1000.26 1005.45 1010.64 1014.05 1013.39 1012.72
 1012.05 1012.44 1014.24 1016.04 1017.85 1019.65 1016.68 1007.22  997.76  988.30
  977.58  965.65  953.73  941.80  929.87  910.50  884.83  859.16  833.50  804.32
  772.71  741.10  709.49  677.87  649.77  623.46  597.14  570.83  537.64  501.12
  464.60  428.08  391.56  393.81  406.84  419.87  432.90  445.93  458.64  471.33
  484.03  496.72  531.34  568.36  605.38  642.40  679.18  713.71  748.24  782.76
  817.09  842.28  867.46  892.64  917.82  947.61  977.84 1008.07 1038.30 1067.21
 1088.09 1108.97 1129.85 1150.73 1169.78 1186.25 1202.72 1219.19 1234.31 1245.60
 1256.89 1268.18 1279.47 1288.68 1296.35 1304.02 1311.69 1319.31 1326.87 1334.43
 1341.98 1349.54 1355.35 1360.53 1365.71 1370.89 1376.69 1383.11 1389.53 1395.95
 1402.36 1407.87 1413.27 1418.67 1424.07 1428.91 1433.41 1437.91 1442.41 1446.98
 1473.21 1459.24 1445.26 1431.29 1417.31 1401.72 1385.83 1369.93 1354.04 1346.43
 1339.32 1332.20 1325.09 1317.98 1306.30 1294.57 1282.83 1271.95 1273.84 1275.72
 1277.61 1279.68 1283.14 1286.60 1290.06 1293.52 1297.81 1305.77 1313.73 1321.69
 1328.99 1333.92 1338.85 1343.78 1348.71 1352.27 1352.70 1353.12 1353.54 1353.97
 1355.61 1358.97 1362.33 1365.69 1366.85 1365.03 1363.21 1361.39 1359.01 1355.84
 1352.68 1349.51 1346.34 1341.58 1335.48 1329.39 1323.29 1317.19 1312.05 1307.31
 1302.56 1297.82 1291.37 1284.03 1276.70 1269.37 1261.77 1253.98 1246.20 1238.42
 1230.64 1225.85 1221.90 1217.95 1214.00 1210.04 1206.42 1202.81 1199.20 1195.58
 1196.75 1198.43 1200.11 1201.79 1203.53 1205.66 1207.79 1209.92 1212.01 1212.56
 1213.12 1213.67 1214.23 1214.65 1214.75 1214.86 1214.96 1214.72 1212.46 1210.20
 1207.93 1205.67 1203.63 1201.59 1199.55 1197.51 1194.02 1186.47 1178.91 1171.35
 1163.72 1155.16 1146.59 1138.02 1129.46 1120.12 1109.52 1098.93 1088.33 1077.30
 1064.01 1050.72 1037.43 1024.14 1009.60  993.84  978.07  962.30  946.54  931.46
  916.48  901.51  886.53  871.70  856.95  842.20  827.45  812.73  799.68  786.63
  773.57  760.52  753.23  747.94  742.66  737.37  734.24  733.90  733.55  733.20
  732.86  731.35  729.65  727.95  726.25  722.18  713.03  703.87  694.72  685.56
  680.61  675.73  670.85  665.97  660.25  653.57  646.88  640.20  634.11  633.27
  632.44  631.61  630.78  628.45  625.49  622.53  619.56  615.88  609.65  603.42
  597.19  590.96  589.09  588.51  587.94  587.36  585.86  582.58  579.30  576.02
  572.74  563.35  553.11  542.87  532.64  529.71  535.35  540.99  546.63  552.27
  562.03  571.94  581.84  591.75  597.66  600.70  603.74  606.77  610.20  614.93
  619.66  624.39  629.12  632.03  634.18  636.32  638.46  640.95  645.67  650.39
  655.11  659.83  672.67  687.30  701.93  716.57  730.50  741.99  753.48  764.97
  776.46  788.27  800.10  811.93  823.76  836.29  849.13  861.98  874.82  887.46
  896.81  906.17  915.52  924.88  934.32  943.79  953.26  962.72  971.40  976.48
  981.56  986.63  991.71  996.90 1002.09 1007.28 1012.47 1015.91 1015.24 1014.57
 1013.91 1013.24 1013.94 1015.74 1017.54 1019.34 1016.43 1006.97  997.51  988.05
  978.60  967.56  955.64  943.71  931.78  912.47  886.81  861.14  835.48  809.81
  779.88  748.27  716.66  685.05  656.92  630.60  604.29  577.97  551.66  517.19
  480.67  444.15  407.63  409.62  422.65  435.68  448.71  461.48  474.17  486.86
  499.55  512.24  546.73  583.75  620.77  657.79  692.45  726.97  761.50  796.03
  830.40  855.59  880.77  905.95  931.13  956.51  986.74 1016.97 1047.20 1076.16
 1097.04 1117.92 1138.80 1158.49 1174.96 1191.42 1207.89 1224.36 1239.51 1250.80
 1262.09 1273.38 1283.11 1290.78 1298.45 1306.12 1313.79 1321.41 1328.97 1336.53
 1344.08 1350.24 1355.42 1360.60 1365.78 1370.96 1376.75 1383.17 1389.59 1396.01
 1401.66 1407.06 1412.46 1417.86 1423.26 1428.11 1432.61 1437.11 1441.61 1446.11
 1468.96 1454.99 1441.01 1427.04 1411.71 1395.82 1379.93 1364.03 1348.14 1340.50
 1333.39 1326.28 1319.17 1308.14 1296.40 1284.66 1272.92 1262.01 1263.89 1265.78
 1267.67 1269.55 1271.83 1275.29 1278.75 1282.21 1286.48 1294.44 1302.41 1310.37
 1318.33 1325.23 1330.16 1335.09 1340.02 1343.60 1344.02 1344.45 1344.87 1346.10
 1349.46 1352.82 1356.18 1359.54 1360.72 1358.90 1357.08 1355.26 1353.44 1350.89
 1347.72 1344.55 1341.38 1336.63 1330.53 1324.44 1318.34 1313.00 1308.26 1303.52
 1298.78 1294.04 1287.59 1280.26 1272.93 1265.59 1258.26 1250.60 1242.82 1235.04
 1227.25 1222.46 1218.50 1214.55 1210.60 1206.93 1203.32 1199.71 1196.09 1192.48
 1193.63 1195.31 1196.98 1198.66 1200.79 1202.92 1205.05 1207.18 1209.28 1209.83
 1210.39 1210.94 1211.43 1211.53 1211.64 1211.74 1211.84 1211.61 1209.35 1207.09
 1204.82 1202.56 1200.32 1198.28 1196.24 1194.21 1190.74 1183.18 1175.62 1168.07
 1160.51 1152.75 1144.19 1135.62 1127.05 1117.72 1107.12 1096.53 1085.94 1075.34
 1063.96 1050.67 1037.38 1024.09 1009.57  993.80  978.03  962.26  947.07  932.10
  917.12  902.15  887.17  872.34  857.59  842.84  828.09  814.83  801.78  788.72
  775.67  762.62  755.29  750.01  744.72  739.44  734.15  731.66  731.31  730.97
  730.62  729.11  727.41  725.72  722.71  713.55  704.39  695.24  686.08  676.93
  671.95  667.08  662.20  656.73  650.05  643.37  636.68  630.00  623.88  623.05
  622.22  621.39  620.56  619.73  617.12  614.16  611.20  607.53  601.30  595.07
  588.84  586.16  585.59  585.01  584.43  583.85  582.37  579.09  575.80  572.52
  569.24  565.92  555.69  545.45  535.21  532.22  537.86  543.50  549.14  554.78
  560.82  570.72  580.63  590.53  596.48  599.52  602.55  605.74  610.47  615.20
  619.93  624.66  629.39  632.32  634.46  636.60  638.74  640.88  643.70  648.42
  653.14  657.86  670.66  685.29  699.92  714.55  729.18  742.72  754.21  765.70
  777.19  789.00  800.82  812.65  825.04  837.88  850.73  863.57  876.42  889.07
  898.43  907.78  917.13  926.57  936.03  945.50  954.97  964.43  973.13  978.21
  983.29  988.36  993.54  998.73 1003.91 1009.10 1014.29 1017.76 1017.09 1016.43
 1015.76 1015.09 1014.43 1015.44 1017.24 1019.04 1016.19 1006.73  997.27  987.81
  978.35  968.89  957.55  945.62  933.69  914.45  888.79  863.12  837.46  811.79
  786.13  755.44  723.83  692.22  664.06  637.75  611.43  585.12  558.81  532.49
  496.73  460.21  423.69  425.44  438.46  451.50  464.31  477.00  489.69  502.38
  515.07  527.76  562.13  599.15  636.17  671.18  705.71  740.24  774.76  809.29
  843.72  868.90  894.08  919.26  944.45  969.63  995.64 1025.87 1056.10 1085.11
 1105.99 1126.87 1147.19 1163.66 1180.13 1196.60 1213.06 1229.53 1244.71 1256.00
 1267.29 1277.54 1285.21 1292.88 1300.55 1308.22 1315.89 1323.51 1331.07 1338.63
 1345.12 1350.30 1355.49 1360.67 1365.85 1371.03 1376.81 1383.23 1389.65 1395.45
 1400.85 1406.25 1411.65 1417.05 1422.45 1427.30 1431.80 1436.30 1440.80 1445.30
 1464.71 1450.74 1436.77 1421.70 1405.81 1389.92 1374.03 1358.13 1342.24 1334.58
 1327.47 1320.36 1309.97 1298.24 1286.50 1274.76 1263.02 1252.07 1253.95 1255.84
 1257.72 1259.61 1261.49 1263.98 1267.44 1270.90 1275.16 1283.12 1291.08 1299.04
 1307.01 1314.97 1321.48 1326.41 1331.34 1334.93 1335.35 1335.78 1336.59 1339.95
 1343.31 1346.67 1350.03 1353.39 1354.59 1352.77 1350.95 1349.13 1347.31 1345.49
 1342.76 1339.59 1336.42 1331.68 1325.58 1319.49 1313.96 1309.22 1304.48 1299.74
 1295.00 1290.25 1283.81 1276.48 1269.15 1261.82 1254.49 1247.15 1239.43 1231.65
 1223.87 1219.06 1215.11 1211.15 1207.44 1203.83 1200.21 1196.60 1192.99 1189.37
 1190.50 1192.18 1193.86 1195.93 1198.06 1200.19 1202.32 1204.45 1206.55 1207.11
 1207.66 1208.21 1208.32 1208.42 1208.52 1208.62 1208.72 1208.50 1206.24 1203.98
 1201.71 1199.45 1197.19 1194.98 1192.94 1190.90 1187.45 1179.89 1172.34 1164.78
 1157.23 1149.67 1141.78 1133.22 1124.65 1115.32 1104.73 1094.13 1083.54 1072.94
 1062.35 1050.62 1037.33 1024.04 1009.53  993.76  977.99  962.69  947.72  932.74
  917.76  902.79  887.82  872.98  858.23  843.48  829.98  816.92  803.87  790.82
  777.76  764.71  757.36  752.08  746.79  741.51  736.22  730.94  729.07  728.73
  728.38  726.88  725.18  723.23  714.07  704.92  695.76  686.60  677.45  668.29
  663.30  658.43  653.22  646.53  639.85  633.16  626.48  619.79  613.65  612.82
  611.99  611.16  610.33  609.50  608.67  605.80  602.83  599.17  592.95  586.72
  583.24  582.66  582.08  581.51  580.93  580.35  578.87  575.59  572.31  569.03
  565.75  562.47  558.26  548.03  537.79  534.73  540.37  546.01  551.65  557.29
  562.93  569.51  579.42  589.32  595.30  598.34  601.37  606.01  610.74  615.47
  620.20  624.93  629.66  632.60  634.74  636.88  639.02  641.16  643.30  646.45
  651.17  655.89  668.64  683.27  697.91  712.54  727.17  741.80  754.93  766.42
  777.92  789.72  801.55  813.79  826.63  839.48  852.33  865.17  878.01  890.68
  900.04  909.39  918.81  928.27  937.74  947.21  956.67  966.14  974.86  979.94
  985.02  990.17  995.36 1000.55 1005.74 1010.93 1016.12 1019.61 1018.95 1018.28
 1017.61 1016.95 1016.28 1015.61 1016.94 1018.74 1015.94 1006.48  997.02  987.56
  978.10  968.64  959.18  947.53  935.60  916.43  890.76  865.10  839.43  813.77
  788.11  762.44  731.00  699.39  671.21  644.90  618.58  592.27  565.95  539.64
  512.80  476.28  439.76  441.25  454.28  467.14  479.83  492.52  505.21  517.90
  530.59  543.28  577.52  614.54  649.92  684.44  718.97  753.50  788.02  822.55
  857.03  882.21  907.39  932.58  957.76  982.94 1008.12 1034.77 1065.00 1094.05
 1114.93 1135.81 1152.37 1168.83 1185.30 1201.77 1218.23 1234.70 1249.91 1261.20
 1271.98 1279.64 1287.31 1294.98 1302.65 1310.32 1317.99 1325.62 1333.17 1340.01
 1345.19 1350.37 1355.55 1360.73 1365.91 1371.09 1376.87 1383.29 1389.24 1394.64
 1400.04 1405.44 1410.84 1416.24 1421.64 1426.50 1431.00 1435.50 1440.00 1444.50
 1460.47 1446.49 1431.70 1415.81 1399.91 1384.02 1368.13 1352.24 1336.34 1328.66
 1321.55 1311.81 1300.07 1288.33 1276.59 1264.85 1253.12 1242.13 1244.01 1245.90
 1247.78 1249.67 1251.55 1253.44 1256.13 1259.59 1263.84 1271.80 1279.76 1287.72
 1295.68 1303.64 1311.61 1317.72 1322.65 1326.26 1326.68 1327.11 1330.44 1333.80
 1337.16 1340.52 1343.88 1347.24 1348.46 1346.64 1344.82 1343.00 1341.17 1339.35
 1337.53 1334.63 1331.46 1326.73 1320.63 1314.92 1310.18 1305.43 1300.69 1295.95
 1291.21 1286.47 1280.04 1272.71 1265.37 1258.04 1250.71 1243.38 1236.05 1228.27
 1220.49 1215.66 1211.71 1207.95 1204.34 1200.72 1197.11 1193.50 1189.88 1186.27
 1187.38 1189.06 1191.06 1193.19 1195.32 1197.45 1199.58 1201.71 1203.82 1204.38
 1204.93 1205.10 1205.20 1205.30 1205.40 1205.50 1205.61 1205.39 1203.13 1200.87
 1198.60 1196.34 1194.08 1191.82 1189.63 1187.60 1184.17 1176.61 1169.05 1161.50
 1153.94 1146.39 1138.83 1130.81 1122.24 1112.92 1102.33 1091.74 1081.14 1070.55
 1059.95 1049.36 1037.28 1023.99 1009.49  993.72  978.31  963.33  948.36  933.38
  918.41  903.43  888.46  873.62  858.87  845.13  832.08  819.02  805.97  792.91
  779.86  766.81  759.43  754.14  748.86  743.57  738.29  733.00  727.72  726.49
  726.14  724.64  722.95  714.59  705.44  696.28  687.13  677.97  668.81  659.66
  654.65  649.70  643.01  636.33  629.65  622.96  616.28  609.59  603.43  602.60
  601.77  600.94  600.11  599.28  598.45  597.43  594.47  590.82  584.59  580.31
  579.73  579.15  578.58  578.00  577.42  576.85  575.38  572.10  568.82  565.54
  562.26  558.98  555.70  550.60  540.37  537.24  542.88  548.52  554.16  559.80
  565.44  571.08  578.21  588.11  594.12  597.15  601.55  606.28  611.01  615.74
  620.47  625.20  629.93  632.88  635.02  637.16  639.30  641.45  643.59  645.73
  649.20  653.92  666.63  681.26  695.89  710.52  725.15  739.78  754.41  767.15
  778.64  790.45  802.54  815.39  828.23  841.08  853.92  866.77  879.61  892.30
  901.65  911.05  920.52  929.98  939.45  948.92  958.38  967.85  976.59  981.67
  986.81  992.00  997.19 1002.38 1007.57 1012.75 1017.94 1021.47 1020.80 1020.14
 1019.47 1018.80 1018.14 1017.47 1016.80 1018.44 1015.70 1006.24  996.78  987.32
  977.86  968.40  958.94  949.44  937.51  918.41  892.74  867.08  841.41  815.75
  790.08  764.42  738.18  706.57  678.36  652.04  625.73  599.41  573.10  546.78
  520.47  492.34  455.82  457.06  469.97  482.66  495.35  508.04  520.73  533.42
  546.11  558.80  592.92  628.65  663.18  697.71  732.23  766.76  801.29  835.81
  870.34  895.52  920.70  945.89  971.07  996.25 1021.43 1046.62 1073.89 1103.00
 1123.88 1141.07 1157.54 1174.01 1190.47 1206.94 1223.41 1239.87 1255.11 1266.40
 1274.08 1281.75 1289.41 1297.08 1304.75 1312.42 1320.09 1327.72 1334.90 1340.08
 1345.26 1350.44 1355.62 1360.80 1365.98 1371.16 1376.94 1383.03 1388.43 1393.83
 1399.23 1404.63 1410.03 1415.43 1420.83 1425.69 1430.19 1434.69 1439.19 1443.69
 1456.22 1441.69 1425.80 1409.91 1394.01 1378.12 1362.23 1346.34 1330.44 1322.73
 1313.65 1301.91 1290.17 1278.43 1266.69 1254.95 1243.21 1232.18 1234.07 1235.95
 1237.84 1239.73 1241.61 1243.50 1245.38 1248.28 1252.51 1260.47 1268.43 1276.40
 1284.36 1292.32 1300.28 1308.24 1313.97 1317.59 1318.01 1320.94 1324.30 1327.66
 1331.02 1334.38 1337.74 1341.10 1342.33 1340.51 1338.68 1336.86 1335.04 1333.22
 1331.40 1329.58 1326.50 1321.78 1315.87 1311.13 1306.39 1301.65 1296.91 1292.17
 1287.43 1282.69 1276.26 1268.93 1261.60 1254.27 1246.93 1239.60 1232.27 1224.88
 1217.10 1212.27 1208.46 1204.85 1201.23 1197.62 1194.00 1190.39 1186.78 1183.16
 1184.26 1186.20 1188.33 1190.46 1192.59 1194.72 1196.85 1198.98 1201.09 1201.65
 1201.88 1201.98 1202.08 1202.18 1202.28 1202.39 1202.49 1202.29 1200.02 1197.76
 1195.50 1193.23 1190.97 1188.71 1186.44 1184.29 1180.88 1173.32 1165.77 1158.21
 1150.66 1143.10 1135.54 1127.99 1119.84 1110.53 1099.93 1089.34 1078.74 1068.15
 1057.56 1046.96 1036.37 1023.95 1009.45  993.92  978.95  963.97  949.00  934.02
  919.05  904.07  889.10  874.26  860.28  847.22  834.17  821.12  808.06  795.01
  781.96  768.90  761.49  756.21  750.92  745.64  740.35  735.07  729.78  724.50
  723.90  722.41  715.12  705.96  696.80  687.65  678.49  669.34  660.18  651.02
  646.00  639.50  632.81  626.13  619.44  612.76  606.08  599.39  593.20  592.37
  591.54  590.71  589.88  589.05  588.22  587.39  586.10  582.47  577.38  576.81
  576.23  575.65  575.07  574.50  573.92  573.34  571.89  568.61  565.33  562.04
  558.76  555.48  552.20  548.92  542.94  539.74  545.38  551.03  556.67  562.31
  567.95  573.59  579.23  586.90  592.94  597.09  601.82  606.55  611.28  616.01
  620.74  625.47  630.20  633.17  635.31  637.45  639.59  641.73  643.87  646.01
  648.15  651.95  664.62  679.25  693.88  708.51  723.14  737.77  752.40  767.03
  779.37  791.29  804.14  816.98  829.83  842.67  855.52  868.36  881.21  893.91
  903.29  912.76  922.23  931.69  941.16  950.63  960.09  969.56  978.32  983.45
  988.64  993.83  999.01 1004.20 1009.39 1014.58 1019.77 1023.32 1022.66 1021.99
 1021.32 1020.66 1019.99 1019.32 1018.66 1018.14 1015.45 1005.99  996.53  987.07
  977.61  968.15  958.69  949.23  939.42  920.39  894.72  869.06  843.39  817.73
  792.06  766.40  740.73  713.74  685.50  659.19  632.87  606.56  580.25  553.93
  527.62  501.30  471.89  472.80  485.49  498.18  510.87  523.56  536.25  548.95
  561.64  574.33  607.39  641.91  676.44  710.97  745.50  780.02  814.55  849.08
  883.60  908.83  934.01  959.20  984.38 1009.56 1034.75 1059.93 1085.11 1111.95
 1129.78 1146.24 1162.71 1179.18 1195.64 1212.11 1228.58 1245.05 1260.31 1268.51
 1276.18 1283.85 1291.52 1299.18 1306.85 1314.52 1322.19 1329.79 1334.97 1340.15
 1345.33 1350.51 1355.69 1360.87 1366.05 1371.23 1376.82 1382.22 1387.62 1393.02
 1398.42 1403.82 1409.22 1414.62 1420.02 1424.89 1429.39 1433.89 1438.39 1442.89
 1451.68 1435.79 1419.90 1404.01 1388.11 1372.22 1356.33 1340.44 1324.54 1315.48
 1303.74 1292.00 1280.26 1268.53 1256.79 1245.05 1233.31 1222.24 1224.13 1226.01
 1227.90 1229.78 1231.67 1233.56 1235.44 1237.33 1241.19 1249.15 1257.11 1265.07
 1273.03 1281.00 1288.96 1296.92 1304.88 1308.91 1311.43 1314.79 1318.15 1321.51
 1324.87 1328.23 1331.59 1334.95 1336.20 1334.37 1332.55 1330.73 1328.91 1327.09
 1325.27 1323.45 1321.55 1316.83 1312.09 1307.35 1302.61 1297.87 1293.12 1288.38
 1283.64 1278.90 1272.48 1265.15 1257.82 1250.49 1243.16 1235.83 1228.49 1221.16
 1213.72 1208.97 1205.35 1201.74 1198.13 1194.51 1190.90 1187.29 1183.67 1180.06
 1181.33 1183.46 1185.59 1187.72 1189.85 1191.98 1194.11 1196.24 1198.36 1198.66
 1198.76 1198.86 1198.96 1199.06 1199.17 1199.27 1199.37 1199.18 1196.91 1194.65
 1192.39 1190.12 1187.86 1185.60 1183.33 1181.07 1177.59 1170.04 1162.48 1154.93
 1147.37 1139.82 1132.26 1124.70 1117.15 1108.13 1097.54 1086.94 1076.35 1065.75
 1055.16 1044.56 1033.97 1023.38 1009.54  994.56  979.59  964.61  949.64  934.66
  919.69  904.71  889.74  875.43  862.37  849.32  836.27  823.21  810.16  797.11
  784.05  771.00  763.56  758.27  752.99  747.70  742.42  737.13  731.85  726.57
  721.66  715.64  706.48  697.33  688.17  679.01  669.86  660.70  651.55  642.39
  635.98  629.29  622.61  615.93  609.24  602.56  595.88  589.19  582.98  582.15
  581.32  580.49  579.66  578.83  578.00  577.16  576.33  574.46  573.88  573.30
  572.72  572.15  571.57  570.99  570.41  569.84  568.39  565.11  561.83  558.55
  555.27  551.99  548.71  545.43  542.15  542.25  547.89  553.53  559.18  564.82
  570.46  576.10  581.74  587.38  592.63  597.36  602.09  606.82  611.55  616.28
  621.01  625.74  630.48  633.45  635.59  637.73  639.86  642.00  644.13  646.27
  648.40  650.54  662.63  677.27  691.90  706.54  721.17  735.81  750.44  765.08
  779.71  792.63  805.46  818.29  831.12  843.95  856.77  869.60  882.43  895.02
  904.46  913.91  923.35  932.80  942.24  951.68  961.13  970.57  979.09  984.25
  989.40  994.56  999.72 1004.88 1010.03 1015.19 1020.35 1023.77 1023.06 1022.36
 1021.66 1020.96 1020.26 1019.56 1018.85 1018.15 1016.09 1006.65  997.21  987.77
  978.33  968.88  959.44  950.00  940.56  928.25  902.69  877.13  851.57  826.01
  800.45  774.89  749.33  723.76  703.48  677.34  651.19  625.04  598.89  572.75
  546.60  520.45  494.30  495.15  507.93  520.72  533.50  546.29  559.07  571.86
  584.64  597.43  629.23  663.86  698.49  733.12  767.76  802.39  837.02  871.65
  899.30  919.59  944.75  969.90  995.05 1020.21 1045.36 1070.51 1095.67 1119.02
 1132.89 1149.33 1165.78 1182.22 1198.67 1215.12 1231.56 1248.01 1262.45 1270.12
 1277.78 1285.44 1293.11 1300.77 1308.44 1316.10 1323.76 1329.23 1334.26 1339.43
 1344.61 1349.78 1354.96 1360.13 1365.30 1370.48 1375.75 1381.15 1386.55 1391.95
 1397.35 1402.74 1408.14 1413.54 1418.66 1423.24 1427.75 1432.24 1436.74 1441.23
 1447.59 1431.72 1415.84 1399.97 1384.10 1368.23 1352.36 1336.49 1321.57 1310.04
 1298.35 1286.66 1274.97 1263.27 1251.58 1239.89 1228.20 1217.32 1218.03 1219.95
 1221.88 1223.80 1225.72 1227.65 1229.57 1231.50 1233.39 1240.75 1248.74 1256.73
 1264.72 1272.71 1280.70 1288.69 1296.67 1303.35 1306.72 1310.09 1313.47 1316.84
 1320.21 1323.58 1326.96 1330.33 1330.69 1328.88 1327.06 1325.25 1323.43 1321.62
 1319.80 1317.99 1316.17 1312.82 1308.08 1303.33 1298.59 1293.85 1289.10 1284.36
 1279.62 1274.88 1268.63 1261.30 1253.96 1246.63 1239.30 1231.96 1224.63 1217.30
 1210.64 1207.90 1204.30 1200.70 1197.10 1193.50 1189.91 1186.31 1182.71 1179.11
 1178.36 1180.49 1182.62 1184.75 1186.88 1189.01 1191.13 1193.26 1195.38 1194.36
 1194.45 1194.55 1194.64 1194.73 1194.83 1194.92 1195.02 1194.66 1191.92 1189.65
 1187.37 1185.10 1182.82 1180.55 1178.27 1175.99 1172.44 1164.87 1157.30 1149.74
 1142.17 1134.60 1127.03 1119.47 1111.90 1103.64 1093.03 1082.43 1071.82 1061.21
 1050.61 1040.00 1029.39 1018.78 1006.02  991.01  976.01  961.01  946.01  931.01
  916.01  901.01  886.01  872.16  859.08  845.99  832.91  819.82  806.74  793.66
  780.57  767.78  760.53  755.22  749.90  744.59  739.28  733.96  728.65  723.34
  716.02  705.79  696.63  687.47  678.30  669.14  659.98  650.81  641.65  632.49
  625.70  619.02  612.33  605.65  598.96  592.28  585.60  578.91  572.13  571.92
  571.09  570.26  569.43  568.60  567.77  566.94  566.11  565.74  566.27  565.67
  565.08  564.48  563.88  563.28  562.69  562.09  562.20  561.11  557.82  554.54
  551.26  547.97  544.69  541.41  538.13  538.71  544.32  549.93  555.55  561.16
  566.77  572.38  578.00  583.23  587.83  592.50  597.21  601.92  606.63  611.33
  616.04  620.75  625.45  631.60  634.61  636.75  638.88  641.01  643.15  645.28
  647.42  649.55  661.59  676.23  690.86  705.50  720.13  734.77  749.40  764.04
