  497.74  497.74  497.74  497.74  497.74  497.74  497.74  497.74  497.74  497.83
  497.87  497.87  497.87  497.87  497.87  497.87  497.87  497.87  497.87  497.64
 1193.81 1194.44 1195.37 1196.25 1196.72 1197.18 1197.55 1197.90 1198.25 1198.59
 1198.94 1199.29 1199.53 1199.65 1199.77 1199.88 1200.00 1200.12 1200.24 1200.47
 1200.70 1200.74 1200.74 1201.03 1201.49 1201.96 1202.42 1202.89 1203.35 1203.86
 1204.56 1205.26 1205.95 1206.65 1207.35 1208.04 1208.39 1208.63 1209.06 1209.64
 1210.22 1210.80 1211.39 1211.97 1212.58 1213.51 1214.44 1215.37 1216.30 1217.22
 1218.15 1219.08 1220.01 1221.15 1222.54 1224.00 1225.62 1227.20 1228.59 1229.98
 1231.37 1232.76 1234.15 1235.54 1236.78 1237.94 1239.10 1240.26 1241.41 1242.57
 1243.71 1244.76 1245.72 1244.79 1243.86 1242.94 1242.01 1241.08 1240.16 1239.40
 1238.82 1237.10 1233.74 1229.72 1224.39 1219.05 1213.72 1208.38 1203.05 1197.72
 1190.66 1183.13 1173.00 1161.87 1150.73 1139.60 1128.46 1117.33 1105.74 1091.59
 1077.44 1063.29 1049.14 1035.00 1020.85 1007.67  995.26  983.57  972.55  961.53
  950.51  939.49  928.47  917.45  906.33  895.19  887.46  880.14  872.83  865.52
  858.20  850.89  842.99  833.48  824.85  818.70  812.94  808.30  803.66  799.02
  794.38  789.74  785.09  780.60  776.19  771.78  767.37  762.96  758.55  754.15
  748.16  742.13  739.63  737.13  734.64  731.67  728.49  725.82  723.23  720.29
  716.89  713.89  711.18  708.08  704.53  701.15  696.40  677.97  654.23  643.64
  652.57  674.31  680.35  680.54  680.95  680.95  680.95  680.95  680.59  679.05
  678.03  676.79  675.20  673.47  672.50  671.94  671.09  670.95  670.95  670.95
  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  669.17  667.06
  665.12  663.21  661.32  659.43  657.35  655.23  653.33  651.48  649.32  646.79
  643.03  636.02  620.70  593.29  570.30  558.32  548.04  540.93  537.29  533.11
  525.85  515.20  494.36  473.07  450.18  438.53  430.95  430.95  430.95  440.40
  452.30  468.01  483.47  491.07  494.03  498.71  504.76  517.50  538.55  550.02
  559.00  570.25  580.07  590.03  599.88  608.12  615.34  624.08  625.81  625.81
  625.81  625.81  624.95  621.19  618.21  615.94  613.69  611.45  608.34  605.19
  603.50  601.77  600.81  600.81  600.81  602.23  605.27  607.41  609.46  610.81
  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81
  610.81  610.81  610.81  610.81  609.99  608.89  607.66  607.07  606.70  605.81
  605.81  605.81  605.81  605.81  605.29  604.58  604.56  604.77  604.70  604.34
  603.67  602.88  602.11  601.38  600.81  600.81  600.81  600.50  599.58  598.87
  598.01  597.14  596.23  595.26  594.06  592.84  591.42  590.81  590.81  590.04
  588.76  587.48  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.54  585.02
  584.50  583.97  583.45  582.93  582.51  582.22  581.98  581.91  581.83  581.90
  582.09  582.31  582.55  582.81  583.25  583.77  584.29  584.80  585.32  585.81
  585.81  585.81  585.81  585.30  584.60  583.97  583.38  582.79  582.20  581.61
  581.03  580.27  579.41  578.49  577.56  576.62  575.69  574.88  574.11  573.40
  572.69  572.10  571.50  570.95  570.10  569.07  568.06  566.98  565.93  564.89
  563.80  562.68  561.50  560.50  559.74  559.01  558.31  557.63  556.97  556.34
  555.72  555.04  554.35  553.62  552.87  552.10  551.34  550.59  549.77  548.95
  548.17  547.37  546.58  545.79  545.13  544.43  543.67  542.88  542.06  541.17
  540.27  539.41  538.59  537.81  537.05  536.29  535.52  534.76  534.06  533.35
  532.67  532.00  531.35  530.73  529.94  529.12  528.26  527.37  526.45  525.50
  524.74  523.98  523.22  522.33  521.95  521.60  521.25  520.90  520.55  520.20
  519.92  519.92  519.95  520.07  519.98  519.63  519.29  518.94  518.59  518.24
  517.89  517.63  517.39  517.16  516.93  516.70  516.47  516.24  515.57  514.87
  513.94  512.96  511.68  510.41  509.13  507.86  506.58  505.31  504.37  503.90
  503.44  502.98  502.51  502.05  501.59  501.20  500.85  500.69  500.57  500.46
  500.34  500.22  500.11  499.99  499.88  499.78  499.78  499.78  499.78  499.78
  499.78  499.78  499.67  499.44  499.27  499.15  499.04  498.92  498.80  498.69
  498.57  498.45  498.34  498.22  498.11  497.99  497.87  497.76  497.64  497.55
  497.55  497.55  497.55  497.55  497.55  497.55  497.55  497.55  497.61  497.73
  497.77  497.77  497.77  497.77  497.77  497.77  497.77  497.77  497.77  497.54
 1193.22 1194.15 1195.08 1195.96 1196.43 1196.89 1197.36 1197.70 1198.05 1198.40
 1198.75 1199.10 1199.34 1199.46 1199.57 1199.69 1199.81 1199.92 1200.14 1200.37
 1200.61 1200.65 1200.65 1200.65 1201.01 1201.47 1201.94 1202.40 1202.87 1203.38
 1204.07 1204.77 1205.47 1206.16 1206.86 1207.28 1207.52 1207.75 1208.18 1208.77
 1209.35 1209.93 1210.51 1211.09 1212.00 1212.93 1213.86 1214.79 1215.71 1216.64
 1217.57 1218.50 1219.56 1220.95 1222.34 1223.81 1225.43 1227.05 1228.60 1229.99
 1231.38 1232.77 1234.16 1235.55 1236.78 1237.94 1239.10 1240.26 1241.42 1242.58
 1243.62 1244.66 1245.62 1244.69 1243.76 1242.84 1241.91 1240.98 1240.18 1239.60
 1239.02 1237.28 1233.92 1230.56 1226.22 1220.89 1215.56 1210.22 1204.89 1199.55
 1192.49 1184.96 1177.42 1166.71 1155.57 1144.44 1133.30 1122.17 1110.57 1096.43
 1082.28 1068.13 1053.98 1039.83 1026.38 1013.97 1001.56  989.88  978.86  967.84
  956.82  945.80  934.78  923.67  912.53  901.40  893.67  886.36  879.05  871.73
  864.42  856.87  847.36  837.85  829.22  823.07  816.92  811.41  806.77  802.12
  797.48  792.84  788.20  783.71  779.30  774.89  770.48  766.07  761.66  755.93
  749.90  743.87  741.38  738.88  736.39  733.89  731.20  728.44  725.81  722.94
  720.06  716.03  713.21  710.55  707.18  704.06  701.35  690.27  671.57  667.61
  670.95  668.08  661.04  661.09  665.67  674.07  680.95  680.95  680.95  680.60
  679.25  677.97  676.43  675.15  674.47  673.97  672.16  670.95  670.95  670.95
  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.85  668.93
  666.96  665.29  663.46  661.68  659.61  657.24  655.12  653.20  650.95  648.07
  644.26  637.38  623.99  606.25  582.30  569.51  564.44  561.53  555.08  550.26
  539.37  523.72  500.71  485.37  464.07  447.03  431.40  430.95  431.75  438.97
  449.88  463.52  478.03  485.44  486.15  487.75  498.15  516.66  536.18  548.09
  557.61  567.82  578.77  589.81  599.00  608.13  615.32  622.44  625.81  625.81
  625.81  625.81  625.26  621.73  619.12  617.32  615.81  612.98  609.78  605.68
  603.88  602.07  600.81  600.81  600.81  601.62  604.38  606.73  608.55  610.23
  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81
  610.81  610.81  610.81  610.81  610.81  609.98  609.03  608.59  607.70  605.81
  605.81  605.81  605.81  605.81  605.81  605.81  605.81  605.81  605.81  605.81
  605.81  605.73  604.06  602.28  600.81  600.81  600.81  600.81  600.16  599.22
  598.28  597.34  596.39  595.62  594.37  592.95  591.53  590.81  590.81  590.81
  589.51  587.58  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.79  585.27
  584.75  584.23  583.71  583.23  582.97  582.62  582.47  582.38  582.30  582.21
  582.44  582.66  582.87  583.13  583.39  583.88  584.39  584.91  585.43  585.81
  585.81  585.81  585.81  585.24  584.45  583.76  583.09  582.43  581.86  581.27
  580.63  579.78  578.92  578.06  577.18  576.24  575.34  574.48  573.68  572.92
  572.21  571.56  570.96  570.11  569.16  568.16  567.13  566.09  565.10  564.09
  563.03  561.92  560.78  559.98  559.20  558.46  557.75  557.07  556.41  555.77
  555.12  554.44  553.76  553.06  552.33  551.59  550.83  549.98  549.14  548.35
  547.54  546.78  545.99  545.26  544.62  543.96  543.26  542.52  541.72  540.88
  539.99  539.09  538.25  537.43  536.64  535.89  535.10  534.32  533.59  532.89
  532.22  531.55  530.89  530.15  529.33  528.51  527.68  526.80  525.89  524.79
  524.02  523.26  522.46  521.55  521.17  520.82  520.47  520.12  519.77  519.43
  519.43  519.43  519.46  519.58  519.70  519.54  519.19  518.84  518.49  518.15
  517.80  517.53  517.30  517.07  516.83  516.60  516.37  515.78  515.09  514.38
  513.45  512.52  511.49  510.21  508.94  507.66  506.39  505.12  504.17  503.71
  503.25  502.78  502.32  501.86  501.45  501.11  500.76  500.59  500.48  500.36
  500.24  500.13  500.01  499.89  499.78  499.68  499.68  499.68  499.68  499.68
  499.68  499.61  499.38  499.15  498.98  498.86  498.75  498.63  498.51  498.40
  498.28  498.16  498.05  497.93  497.81  497.70  497.58  497.46  497.35  497.35
  497.35  497.35  497.35  497.35  497.35  497.35  497.35  497.40  497.52  497.63
  497.68  497.68  497.68  497.68  497.67  497.67  497.67  497.67  497.67  497.44
 1192.93 1193.86 1194.79 1195.67 1196.14 1196.60 1197.07 1197.51 1197.86 1198.21
 1198.56 1198.90 1199.15 1199.26 1199.38 1199.49 1199.61 1199.81 1200.05 1200.28
 1200.51 1200.55 1200.55 1200.55 1200.55 1200.99 1201.45 1201.92 1202.38 1202.89
 1203.59 1204.29 1204.98 1205.68 1206.17 1206.41 1206.64 1206.88 1207.31 1207.89
 1208.47 1209.05 1209.64 1210.49 1211.42 1212.35 1213.28 1214.20 1215.13 1216.06
 1216.99 1217.98 1219.37 1220.76 1222.15 1223.62 1225.24 1226.86 1228.48 1229.99
 1231.38 1232.77 1234.16 1235.55 1236.78 1237.94 1239.10 1240.26 1241.42 1242.48
 1243.53 1244.57 1245.52 1244.59 1243.66 1242.74 1241.81 1240.95 1240.37 1239.79
 1239.21 1237.47 1234.11 1230.75 1227.39 1222.73 1217.39 1212.06 1206.73 1201.39
 1194.33 1186.79 1179.26 1171.55 1160.42 1149.28 1138.15 1127.01 1115.41 1101.26
 1087.12 1072.97 1058.82 1045.10 1032.69 1020.28 1007.87  996.18  985.16  974.14
  963.12  952.10  941.01  929.88  918.75  907.61  899.89  892.58  885.26  877.95
  870.64  861.23  851.72  842.21  833.59  827.44  821.29  815.14  809.87  805.23
  800.59  795.95  791.31  786.82  782.41  778.00  773.59  769.18  763.70  757.67
  751.64  745.62  743.13  740.63  738.14  735.64  733.15  730.63  727.97  724.97
  722.04  718.38  714.92  712.37  709.57  706.42  703.75  701.63  695.25  690.94
  678.94  653.78  639.75  637.02  640.74  657.07  672.36  680.95  680.95  680.95
  680.59  679.40  677.87  676.93  676.12  675.19  673.23  671.28  670.95  670.95
  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.35
  668.35  666.95  665.36  663.31  661.35  658.91  656.78  654.51  652.30  649.48
  644.90  637.55  624.81  612.82  593.02  579.01  571.55  568.19  564.87  561.18
  551.51  531.99  509.51  492.44  470.37  455.34  435.18  430.95  431.23  436.80
  444.55  458.04  471.49  478.85  479.70  484.68  497.71  516.30  532.79  545.77
  556.30  565.78  577.17  588.28  599.12  607.85  614.28  620.50  625.00  625.81
  625.81  625.81  625.48  622.30  619.83  617.96  616.05  613.32  610.28  605.83
  603.99  602.15  600.81  600.81  600.81  600.81  603.00  605.84  607.47  608.88
  610.09  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81
  610.81  610.81  610.81  610.81  610.81  610.81  610.54  609.98  608.48  606.49
  605.81  605.81  605.81  605.81  605.81  605.81  605.81  605.81  605.81  605.81
  605.81  605.81  604.67  602.99  600.96  600.81  600.81  600.26  599.40  598.75
  597.81  596.87  595.93  595.81  594.47  593.05  591.64  590.81  590.81  590.64
  589.47  587.68  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.52
  585.00  584.48  583.96  583.69  583.37  583.02  582.94  582.85  582.77  582.68
  582.78  582.99  583.22  583.45  583.71  583.98  584.50  585.02  585.53  585.81
  585.81  585.81  585.81  585.13  584.30  583.48  582.84  582.14  581.49  580.89
  580.12  579.29  578.46  577.60  576.72  575.84  574.98  574.11  573.26  572.48
  571.72  571.01  570.14  569.23  568.22  567.24  566.22  565.24  564.29  563.31
  562.26  561.18  560.24  559.42  558.66  557.91  557.19  556.50  555.83  555.18
  554.52  553.85  553.15  552.48  551.77  551.03  550.16  549.32  548.48  547.69
  546.91  546.13  545.40  544.70  544.03  543.45  542.80  542.11  541.37  540.55
  539.57  538.66  537.82  537.00  536.20  535.39  534.59  533.83  533.06  532.36
  531.70  531.04  530.33  529.57  528.78  527.96  527.11  526.26  525.25  524.13
  523.31  522.55  521.68  520.77  520.39  520.04  519.69  519.34  519.00  518.94
  518.94  518.94  518.98  519.09  519.21  519.32  519.09  518.75  518.40  518.05
  517.70  517.43  517.20  516.97  516.74  516.50  515.99  515.29  514.60  513.89
  512.97  512.04  511.11  510.02  508.75  507.47  506.20  504.92  503.98  503.52
  503.05  502.59  502.13  501.70  501.36  501.01  500.66  500.49  500.38  500.26
  500.15  500.03  499.91  499.80  499.68  499.58  499.58  499.58  499.58  499.58
  499.55  499.32  499.09  498.86  498.69  498.57  498.45  498.34  498.22  498.10
  497.99  497.87  497.76  497.64  497.52  497.41  497.29  497.17  497.16  497.16
  497.16  497.16  497.16  497.16  497.16  497.16  497.19  497.30  497.42  497.54
  497.58  497.58  497.58  497.58  497.58  497.58  497.58  497.58  497.58  497.35
 1192.64 1193.57 1194.50 1195.38 1195.85 1196.31 1196.77 1197.24 1197.67 1198.01
 1198.36 1198.71 1198.95 1199.07 1199.18 1199.30 1199.48 1199.72 1199.95 1200.18
 1200.41 1200.45 1200.45 1200.45 1200.45 1200.50 1200.97 1201.43 1201.90 1202.41
 1203.10 1203.80 1204.50 1205.06 1205.30 1205.53 1205.77 1206.00 1206.43 1207.02
 1207.60 1208.18 1208.98 1209.91 1210.84 1211.77 1212.69 1213.62 1214.55 1215.48
 1216.41 1217.79 1219.18 1220.57 1221.96 1223.43 1225.05 1226.67 1228.29 1229.92
 1231.38 1232.77 1234.16 1235.56 1236.79 1237.95 1239.11 1240.26 1241.34 1242.39
 1243.43 1244.47 1245.42 1244.49 1243.57 1242.64 1241.72 1241.14 1240.56 1239.98
 1239.40 1237.66 1234.30 1230.94 1227.58 1224.22 1219.23 1213.90 1208.56 1203.23
 1196.16 1188.63 1181.09 1173.55 1165.26 1154.13 1142.99 1131.86 1120.25 1106.10
 1091.95 1077.81 1063.81 1051.40 1038.99 1026.58 1014.17 1002.49  991.47  980.45
  969.43  958.36  947.23  936.09  924.96  913.82  906.11  898.80  891.48  884.17
  875.11  865.60  856.09  846.58  837.96  831.81  825.66  819.51  813.36  808.34
  803.70  799.06  794.42  789.92  785.51  781.11  776.70  771.47  765.44  759.41
  753.38  747.37  744.87  742.38  739.88  737.39  734.76  731.37  729.80  725.94
  722.80  719.50  716.10  713.56  711.47  708.76  705.77  703.95  701.89  696.80
  681.77  649.57  629.67  620.33  618.88  631.32  655.19  674.98  680.95  680.95
  681.78  681.09  679.83  678.58  677.20  675.67  673.46  671.24  670.95  670.95
  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.61
  669.05  667.68  666.28  664.29  661.96  659.75  657.69  655.74  653.55  651.35
  645.52  638.42  625.94  614.41  599.16  587.22  580.42  576.77  573.25  568.55
  562.36  546.43  518.15  496.59  480.00  461.84  442.39  430.95  430.95  431.55
  438.96  451.98  463.55  470.62  472.06  484.76  498.23  513.89  529.15  542.01
  554.52  564.02  574.81  587.11  599.61  607.11  613.27  618.43  622.89  625.81
  625.81  625.81  624.73  622.35  620.04  617.87  615.83  613.04  609.98  606.12
  603.93  601.89  600.22  599.84  599.46  599.67  601.52  604.07  606.17  607.53
  608.71  609.50  609.94  610.11  610.06  609.92  609.84  609.99  610.72  610.81
  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  609.54  606.65
  603.21  602.10  603.63  605.53  605.81  605.81  605.81  605.81  605.81  605.81
  605.81  605.10  603.86  602.20  600.64  599.60  599.18  598.73  598.10  597.55
  597.27  596.40  595.81  595.56  594.28  593.00  591.72  590.81  590.18  589.24
  588.44  587.19  585.86  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81  585.81
  585.81  585.63  585.54  585.65  585.76  585.81  585.81  585.81  585.81  585.78
  585.26  584.74  584.41  584.06  583.61  583.49  583.40  583.32  583.23  583.15
  583.10  583.34  583.56  583.79  584.03  584.28  584.61  585.12  585.64  585.81
  585.81  585.81  585.57  584.77  583.98  583.25  582.48  581.75  581.08  580.36
  579.55  578.76  577.96  577.13  576.29  575.48  574.60  573.72  572.85  572.01
  571.20  570.33  569.29  568.27  567.34  566.33  565.38  564.46  563.51  562.53
  561.53  560.59  559.63  558.80  558.03  557.30  556.58  555.88  555.24  554.59
  553.93  553.26  552.59  551.88  551.20  550.36  549.42  548.54  547.77  546.98
  546.22  545.50  544.72  544.09  543.43  542.80  542.26  541.64  540.96  540.02
  539.04  538.15  537.29  536.43  535.70  534.86  534.05  533.27  532.53  531.81
  531.13  530.47  529.76  529.00  528.22  527.42  526.60  525.72  524.60  523.48
  522.59  521.82  520.91  520.00  519.61  519.26  518.91  518.57  518.46  518.46
  518.46  518.46  518.49  518.61  518.72  518.84  518.95  518.65  518.30  517.95
  517.60  517.33  517.10  516.87  516.64  516.20  515.50  514.81  514.11  513.41
  512.48  511.55  510.63  509.70  508.55  507.28  506.00  504.73  503.79  503.32
  502.86  502.39  501.95  501.61  501.26  500.91  500.56  500.40  500.28  500.17
  500.05  499.93  499.82  499.70  499.58  499.49  499.49  499.49  499.49  499.49
  499.26  499.03  498.80  498.57  498.39  498.28  498.16  498.05  497.93  497.81
  497.70  497.58  497.46  497.35  497.23  497.11  497.00  496.96  496.96  496.96
  496.96  496.96  496.96  496.96  496.96  496.97  497.09  497.21  497.32  497.44
  497.48  497.48  497.48  497.48  497.48  497.48  497.48  497.48  497.48  497.25
 1192.35 1193.28 1194.21 1195.09 1195.56 1196.02 1196.48 1196.95 1197.41 1197.82
 1198.17 1198.52 1198.76 1198.87 1198.99 1199.16 1199.39 1199.62 1199.85 1200.08
 1200.32 1200.35 1200.35 1200.35 1200.35 1200.35 1200.48 1200.95 1201.41 1201.92
 1202.62 1203.32 1203.95 1204.19 1204.42 1204.66 1204.89 1205.13 1205.56 1206.14
 1206.72 1207.47 1208.40 1209.33 1210.26 1211.18 1212.11 1213.04 1213.97 1214.90
 1216.21 1217.60 1218.99 1220.38 1221.77 1223.24 1224.86 1226.48 1228.10 1229.72
 1231.35 1232.78 1234.17 1235.56 1236.79 1237.95 1239.11 1240.21 1241.25 1242.29
 1243.34 1244.38 1245.32 1244.39 1243.47 1242.54 1241.92 1241.34 1240.76 1240.18
 1239.60 1237.84 1234.48 1231.12 1227.76 1224.40 1221.04 1215.74 1210.40 1205.07
 1197.99 1190.46 1182.92 1175.39 1167.85 1158.97 1147.84 1136.70 1125.09 1110.94
 1096.79 1082.64 1070.12 1057.71 1045.30 1032.88 1020.47 1008.80  997.78  986.76
  975.71  964.57  953.43  942.30  931.16  920.03  912.33  905.01  897.70  888.98
  879.47  869.96  860.45  850.94  842.33  836.18  830.03  823.88  817.73  811.58
  806.81  802.16  797.52  793.03  788.62  784.21  779.24  773.21  767.18  761.15
  755.13  749.12  746.62  744.13  741.63  739.02  735.62  732.23  729.91  726.63
  723.47  720.16  716.79  714.40  712.44  711.11  708.64  706.02  703.95  701.29
  682.36  649.52  627.66  611.44  590.95  624.56  640.76  666.78  681.67  682.70
  683.16  682.21  680.85  679.20  677.54  675.76  673.27  670.95  670.95  670.95
  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.59
  669.26  667.92  666.58  664.68  662.33  660.15  658.23  656.32  654.21  652.06
  646.35  640.85  630.23  618.76  608.03  599.53  591.39  589.54  587.59  581.08
  572.35  556.68  530.62  503.81  487.17  470.38  455.98  438.85  430.95  430.95
  435.46  444.91  449.94  457.36  467.64  482.99  496.76  510.53  525.94  537.93
  551.64  562.10  571.93  585.19  598.10  605.06  611.66  616.66  620.86  625.50
  625.81  625.81  623.94  621.79  619.42  616.99  614.88  612.11  609.10  605.77
  603.58  601.41  598.98  598.04  597.66  598.79  600.33  602.48  604.53  606.30
  607.40  608.25  608.87  609.00  608.73  608.33  608.28  608.54  609.43  610.67
  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.34  606.50
  602.37  600.81  600.81  602.89  605.21  605.81  605.81  605.81  605.81  605.81
  605.56  604.11  602.72  601.28  599.61  598.12  597.40  596.94  596.39  596.19
  595.99  595.69  595.09  594.72  593.90  592.57  591.19  590.34  589.32  588.29
  587.27  586.24  585.81  585.81  585.81  585.81  585.42  585.31  585.37  585.46
  585.59  585.75  585.81  585.81  585.81  585.81  585.81  585.81  585.57  585.46
  585.28  585.09  584.92  585.03  585.14  585.25  585.36  585.47  585.64  585.81
  585.51  585.14  584.81  584.35  584.04  583.96  583.87  583.79  583.70  583.62
  583.53  583.66  583.89  584.13  584.36  584.61  584.86  585.23  585.75  585.81
  585.81  585.81  585.17  584.35  583.56  582.77  582.01  581.28  580.58  579.79
  578.98  578.17  577.40  576.59  575.81  575.01  574.13  573.24  572.39  571.54
  570.66  569.53  568.47  567.43  566.40  565.50  564.60  563.68  562.75  561.78
  560.78  559.87  559.06  558.15  557.35  556.63  555.94  555.29  554.66  554.01
  553.36  552.69  552.02  551.34  550.56  549.56  548.62  547.75  546.93  546.21
  545.45  544.74  544.04  543.36  542.77  542.16  541.60  541.06  540.28  539.31
  538.35  537.44  536.60  535.81  535.02  534.29  533.43  532.65  531.91  531.19
  530.53  529.88  529.21  528.47  527.70  526.91  526.09  525.06  523.94  522.82
  521.88  521.04  520.13  519.22  518.83  518.48  518.13  517.97  517.97  517.97
  517.97  517.97  518.00  518.12  518.23  518.35  518.46  518.55  518.20  517.86
  517.51  517.24  517.01  516.77  516.41  515.71  515.02  514.32  513.63  512.92
  511.99  511.07  510.14  509.21  508.29  507.08  505.81  504.54  503.59  503.13
  502.66  502.20  501.86  501.51  501.16  500.81  500.47  500.30  500.18  500.07
  499.95  499.83  499.72  499.60  499.49  499.39  499.39  499.39  499.39  499.20
  498.97  498.74  498.51  498.27  498.10  497.99  497.87  497.75  497.64  497.52
  497.40  497.29  497.17  497.06  496.94  496.82  496.77  496.77  496.77  496.77
  496.77  496.77  496.77  496.77  496.77  496.88  496.99  497.11  497.22  497.34
  497.38  497.38  497.38  497.38  497.38  497.38  497.38  497.38  497.38  497.15
 1192.06 1192.99 1193.92 1194.80 1195.26 1195.73 1196.19 1196.66 1197.12 1197.59
 1197.97 1198.32 1198.56 1198.68 1198.83 1199.06 1199.29 1199.52 1199.75 1199.99
 1200.22 1200.26 1200.26 1200.26 1200.26 1200.26 1200.26 1200.46 1200.92 1201.44
 1202.13 1202.83 1203.08 1203.31 1203.55 1203.78 1204.01 1204.25 1204.68 1205.27
 1205.96 1206.89 1207.82 1208.74 1209.67 1210.60 1211.53 1212.46 1213.39 1214.63
 1216.02 1217.41 1218.80 1220.19 1221.58 1223.04 1224.67 1226.29 1227.91 1229.53
 1231.16 1232.78 1234.17 1235.56 1236.79 1237.95 1239.07 1240.11 1241.15 1242.20
 1243.24 1244.28 1245.22 1244.29 1243.37 1242.69 1242.11 1241.53 1240.95 1240.37
 1239.79 1238.03 1234.67 1231.31 1227.95 1224.59 1221.23 1217.57 1212.24 1206.91
 1199.83 1192.29 1184.76 1177.22 1169.69 1162.15 1152.68 1141.55 1129.92 1115.78
 1101.63 1088.83 1076.42 1064.01 1051.60 1039.19 1026.78 1015.11 1004.09  993.05
  981.91  970.78  959.64  948.51  937.38  926.24  918.54  911.23  902.85  893.34
  883.83  874.32  864.81  855.30  846.70  840.55  834.40  828.25  822.10  815.95
  809.91  805.27  800.63  796.14  791.73  787.01  780.98  774.95  768.92  762.89
  756.87  750.87  748.37  745.88  743.27  739.88  736.48  733.09  730.42  727.36
  724.20  721.10  717.70  715.10  713.65  712.35  711.10  708.74  706.01  702.62
  685.85  658.48  633.82  623.39  613.93  625.66  641.62  667.67  683.20  684.64
  684.51  683.16  680.97  679.26  677.46  675.57  673.40  671.18  670.95  670.95
  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.95  670.73
  669.42  668.12  666.71  664.86  662.61  660.50  658.61  656.73  654.63  652.37
  648.15  642.68  635.44  625.17  613.95  608.20  605.62  605.80  603.13  597.39
  585.36  569.62  548.78  521.90  496.76  481.33  467.43  453.61  443.94  437.86
  440.95  440.95  441.29  448.59  462.10  479.46  492.36  506.23  522.59  534.61
  547.51  559.10  569.69  582.11  593.51  601.80  608.35  613.43  617.99  622.38
  624.23  623.66  622.47  620.64  618.28  615.69  613.36  611.00  608.16  605.33
  602.84  600.42  597.72  596.10  596.36  597.56  599.11  600.69  602.70  604.68
  606.24  607.15  607.77  607.87  607.51  607.03  606.72  607.12  607.95  609.28
  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  610.81  607.21
  603.43  600.81  600.81  600.81  602.77  604.54  605.79  605.81  605.81  605.81
  604.97  603.61  602.19  600.57  598.58  597.00  595.81  595.09  594.49  594.22
  594.11  593.94  593.66  593.40  593.00  592.27  591.03  589.99  588.94  587.90
  586.86  585.81  585.81  585.81  585.73  585.30  584.88  584.60  584.51  584.47
  584.59  584.61  584.71  584.83  584.89  584.86  584.83  584.86  584.77  584.91
  584.72  584.53  584.30  584.41  584.52  584.63  584.74  584.85  585.10  585.42
  585.80  585.60  585.10  584.59  584.51  584.43  584.34  584.26  584.17  584.09
  584.00  583.98  584.22  584.45  584.70  584.94  585.19  585.44  585.81  585.81
  585.61  585.15  584.60  583.97  583.13  582.30  581.53  580.78  579.99  579.23
  578.45  577.61  576.80  576.02  575.29  574.49  573.64  572.78  571.88  571.02
  569.94  568.78  567.68  566.61  565.60  564.71  563.86  562.95  562.01  561.04
  560.07  559.15  558.25  557.46  556.68  555.90  555.30  554.72  554.09  553.44
  552.78  552.12  551.45  550.75  549.66  548.64  547.74  546.88  546.08  545.33
  544.60  543.86  543.24  542.59  542.00  541.45  540.90  540.20  539.39  538.48
  537.55  536.66  535.82  535.12  534.40  533.62  532.86  532.02  531.26  530.57
  529.94  529.31  528.63  527.94  527.21  526.41  525.54  524.43  523.30  522.17
  521.16  520.26  519.35  518.44  518.05  517.70  517.48  517.48  517.48  517.48
  517.48  517.48  517.52  517.63  517.75  517.86  517.98  518.09  518.11  517.76
  517.41  517.14  516.91  516.62  515.92  515.23  514.53  513.84  513.14  512.44
  511.51  510.58  509.65  508.73  507.80  506.87  505.62  504.34  503.40  502.93
  502.47  502.11  501.76  501.41  501.07  500.72  500.37  500.20  500.09  499.97
  499.85  499.74  499.62  499.51  499.39  499.29  499.29  499.29  499.14  498.91
  498.68  498.45  498.21  497.98  497.81  497.69  497.58  497.46  497.34  497.23
  497.11  497.00  496.88  496.76  496.65  496.58  496.58  496.57  496.57  496.57
  496.57  496.57  496.57  496.57  496.66  496.78  496.89  497.01  497.13  497.24
