  309.46  299.25  291.42  282.36  275.30  268.29  260.04  255.44  250.96  244.83
  237.58  228.39  219.25  210.98  201.12  197.91  194.87  191.76  187.84  183.53
  179.84  177.24  174.59  171.93  169.45  167.09  164.69  162.28  159.87  157.47
  155.13  152.77  150.45  148.43  146.40  144.36  142.31  140.06  137.57  135.03
  132.65  130.19  127.21  124.24  121.31  118.10  114.83  111.56  108.02  104.96
  101.91   98.60   95.26   92.11   89.23   86.08   82.95   80.67   78.62   76.51
   74.33   72.10   69.13   65.41   61.46   57.42   52.05   43.39   35.11   27.80
   21.26   19.58   18.18   16.66   14.91   12.83   10.89    8.20    6.90    5.69
    4.68    4.24    2.49    1.02   -3.60   -9.24  -19.67  -30.53  -40.76  -53.11
  -64.82  -76.56  -88.07  -94.31  -99.83 -106.13 -111.98 -111.41 -111.25 -111.96
 -114.35 -117.50 -125.56 -138.47 -148.11 -157.70 -163.99 -168.55 -167.38 -164.32
 -154.65 -144.35 -132.14 -120.13 -126.58 -132.74 -152.57 -170.66 -174.12 -178.45
 -185.55 -191.21 -196.13 -199.28 -196.45 -196.53 -197.91 -200.67 -204.96 -199.81
 -186.33 -184.28 -188.61 -192.58 -192.85 -166.36 -134.76 -101.23  -72.97  -58.36
  -40.39  -28.31  -11.58   -0.72    0.75    2.07    3.50    5.16    6.61    7.74
    8.62    9.57   10.30   11.29   13.77   16.38   18.34   20.52   22.24   23.85
   25.46   26.95   28.35   29.61   30.98   32.86   34.74   36.65   38.81   41.05
   42.56   44.07   45.63   46.87   48.01   48.89   49.83   50.69   51.72   52.80
   53.77   54.81   55.71   56.57   57.46   58.23   58.74   59.32   59.89   60.49
   61.58   64.15   66.55   69.59   73.40   77.73   81.71   84.69   87.66   91.03
   94.89   98.72  101.85  104.14  106.44  108.30  111.40  116.56  121.04  123.58
  126.15  128.96  131.76  134.39  137.06  139.69  142.15  144.49  146.80  149.10
  152.66  160.44  166.32  172.59  180.85  188.29  194.65  203.58  224.63  246.33
  260.25  278.78  297.64  310.88  328.87  345.50  365.05  385.30  412.33  452.22
  458.45  464.06  469.29  475.99  484.46  493.72  502.67  509.32  516.30  524.61
  536.05  547.72  552.90  554.13  553.97  554.26  551.66  549.05  547.30  546.27
  546.52  548.91  549.33  549.75  550.16  554.57  560.77  566.98  573.18  579.38
  585.58  591.79  597.99  604.19  610.39  616.60  622.80  629.00  635.20  641.41
  647.61  653.81  660.01  666.22  672.42  679.99  691.59  703.20  714.80  726.41
  738.01  743.54  749.07  754.60  760.13  765.66  771.18  776.71  782.24  787.77
  793.30  798.83  804.36  809.89  815.42  820.95  826.48  832.00  837.53  843.06
  848.59  854.12  859.65  865.18  870.71  876.24  881.76  887.29  892.54  897.76
  901.71  903.69  905.67  907.68  909.69  911.71  913.93  916.12  918.31  920.59
  922.98  925.27  927.62  929.92  932.07  934.21  936.55  938.89  941.17  943.03
  944.89  946.75  948.60  950.46  952.33  954.20  956.06  957.93  959.80  961.67
 1002.88  996.83  990.45  985.05  979.46  973.39  967.26  961.10  956.03  951.31
  945.78  939.96  933.32  926.99  920.61  910.08  904.14  897.07  888.96  879.66
  872.73  866.75  861.19  856.15  851.13  842.17  832.89  822.76  815.03  806.77
  795.19  783.05  772.19  760.42  749.49  743.20  736.13  729.43  723.96  718.49
  712.71  707.02  701.65  697.15  692.49  687.29  681.29  675.90  670.27  661.65
  649.97  644.47  639.56  635.82  632.12  627.89  623.54  619.57  616.19  612.83
  609.51  606.05  602.71  598.27  591.67  583.99  576.54  569.51  563.51  556.85
  550.26  546.41  542.41  536.11  527.76  519.32  513.26  507.12  500.52  492.88
  482.77  471.36  463.45  455.27  447.10  439.29  432.41  425.10  417.72  409.90
  401.12  392.09  384.49  374.72  364.84  354.94  345.70  335.99  322.86  312.12
  301.50  293.31  283.70  275.78  268.03  259.72  254.84  249.87  244.06  236.47
  227.27  218.41  210.10  200.66  197.59  194.53  191.47  187.60  183.49  179.87
  177.29  174.67  172.06  169.65  167.35  165.03  162.66  160.25  157.81  155.45
  153.07  150.77  148.94  147.01  144.99  142.97  140.94  138.25  135.55  133.11
  130.63  127.61  124.62  121.67  118.49  115.23  111.97  108.27  104.37  101.31
   97.81   94.40   91.05   87.32   84.11   80.95   77.99   75.27   73.06   70.88
   68.80   66.35   63.36   60.19   57.00   53.06   47.51   38.60   30.51   22.90
   18.46   18.75   17.21   15.65   13.61   11.61   10.08    7.10    5.92    4.82
    4.71    3.24    1.10   -1.57  -18.30  -28.35  -37.50  -41.67  -52.17  -63.83
  -73.76  -85.22  -94.26 -100.31 -109.14 -114.40 -118.73 -118.66 -119.56 -120.00
 -121.76 -124.20 -130.20 -142.09 -153.09 -165.21 -175.29 -180.69 -178.61 -174.92
 -165.99 -153.79 -141.26 -128.76 -127.08 -133.27 -152.86 -169.82 -180.48 -184.36
 -189.52 -196.33 -203.21 -210.41 -207.18 -204.91 -206.28 -208.97 -212.10 -206.04
 -192.86 -187.08 -190.30 -203.74 -209.91 -199.54 -171.38 -139.57 -104.69  -84.88
  -61.30  -44.68  -25.75  -13.71   -2.03    0.96    2.52    3.90    5.40    6.59
    7.62    8.47    9.20   10.02   11.23   14.05   16.51   18.64   20.97   22.59
   24.17   25.76   27.14   28.53   29.95   31.59   33.49   35.42   37.49   40.07
   41.97   43.56   45.16   46.46   47.51   48.58   49.35   50.11   50.88   51.93
   52.98   53.88   54.80   55.69   56.56   57.22   57.97   58.49   59.12   59.73
   60.43   61.91   64.22   66.95   70.50   74.66   79.17   82.83   86.32   89.59
   93.44   97.14  100.86  102.86  104.61  107.19  109.82  113.13  117.56  121.64
  124.38  127.07  130.01  132.76  135.42  138.20  140.96  143.29  145.63  148.00
  150.21  156.16  163.61  169.82  177.60  184.96  192.01  199.48  219.00  242.17
  258.53  275.67  293.98  312.85  332.04  351.32  371.80  392.28  429.46  454.87
  461.35  466.18  471.58  478.70  487.43  496.06  503.55  510.71  516.92  524.42
  534.13  542.61  546.74  547.66  547.77  543.53  540.92  539.30  538.44  537.48
  540.96  541.38  541.80  542.22  542.63  547.05  553.25  559.46  565.66  571.86
  578.06  584.27  590.47  596.67  602.87  609.08  615.28  621.48  627.68  633.89
  640.09  646.29  652.49  658.70  665.39  676.99  688.60  700.20  711.80  723.41
  735.00  740.53  746.06  751.59  757.12  762.65  768.18  773.71  779.23  784.76
  790.29  795.82  801.35  806.88  812.41  817.94  823.47  828.99  834.52  840.05
  845.58  851.11  856.64  862.17  867.70  873.23  878.76  883.97  889.18  894.75
  899.79  902.41  904.42  906.41  908.49  910.69  912.74  915.01  917.29  919.52
  921.87  924.22  926.46  928.68  931.02  933.36  935.69  938.00  940.38  942.36
  944.22  946.08  947.94  949.81  951.67  953.53  955.40  957.28  959.15  961.02
 1002.86  996.42  990.10  985.03  979.39  972.04  964.92  958.28  952.69  947.41
  941.85  935.44  928.92  922.69  913.31  906.48  900.49  892.38  882.05  874.66
  868.33  862.74  857.51  852.58  844.45  834.28  823.38  815.73  807.94  796.79
  783.93  772.01  761.18  750.46  744.36  737.51  730.26  724.87  719.25  713.23
  706.93  701.20  697.07  692.78  688.52  683.51  678.22  672.97  665.87  655.87
  647.64  642.28  638.04  634.20  630.28  625.54  621.04  617.47  613.96  610.58
  606.90  603.46  599.47  593.35  586.22  578.75  571.24  565.01  558.58  551.47
  547.23  543.33  538.19  530.64  520.76  514.69  508.53  501.96  494.75  486.24
  474.53  465.03  456.97  448.66  440.70  433.98  426.69  419.13  411.50  403.11
  394.51  386.49  377.89  367.30  357.63  347.74  338.97  327.50  315.57  304.91
  295.55  285.59  276.44  268.39  259.41  254.26  248.96  243.31  235.38  226.37
  217.68  209.15  200.35  197.26  194.19  191.13  187.34  183.40  179.88  177.34
  174.79  172.16  169.76  167.56  165.31  162.98  160.61  158.20  155.77  153.37
  151.01  149.19  147.40  145.51  143.57  141.56  138.99  136.20  133.62  131.04
  128.03  125.02  122.02  118.88  115.62  112.36  108.65  104.63  100.85   97.40
   93.52   90.01   86.44   82.56   79.21   76.46   73.15   70.50   68.07   66.20
   63.54   60.78   58.30   55.23   52.33   47.06   40.14   33.95   26.06   19.67
   15.94   16.57   16.19   14.78   13.23   10.86    9.43    6.42    5.73    4.93
    4.31    1.98   -4.79  -19.53  -33.71  -43.59  -51.77  -54.86  -58.64  -68.43
  -78.49  -88.11  -98.34 -108.23 -116.22 -121.03 -125.71 -126.99 -127.89 -128.13
 -129.10 -130.58 -137.12 -147.53 -158.99 -173.06 -183.96 -191.92 -190.91 -186.32
 -175.17 -161.92 -149.12 -136.63 -134.50 -133.39 -150.68 -166.59 -179.16 -191.45
 -195.75 -201.89 -213.65 -220.63 -216.10 -213.54 -214.87 -216.16 -217.38 -211.30
 -198.82 -193.48 -192.74 -203.62 -221.39 -216.85 -201.70 -169.42 -133.52 -107.42
  -82.30  -62.31  -42.33  -25.06   -9.04   -1.79    0.96    2.68    4.26    5.54
    6.63    7.41    8.29    9.23   10.23   11.79   14.30   16.65   19.23   21.35
   22.97   24.54   26.08   27.45   28.92   30.40   32.22   34.16   36.40   38.98
   41.31   42.92   44.70   46.26   47.23   48.05   48.97   49.71   50.38   51.14
   52.10   53.07   53.93   54.80   55.69   56.44   57.09   57.74   58.39   59.06
   59.81   60.55   62.23   64.78   67.92   71.61   76.12   80.40   83.63   87.70
   92.18   95.63   98.56  100.96  103.14  105.30  107.59  109.96  113.64  118.42
  122.32  125.21  128.25  131.39  134.18  136.97  139.78  142.36  144.62  146.97
  149.37  154.04  161.56  167.63  174.54  182.12  189.60  197.35  214.59  238.22
  259.05  276.02  292.96  313.74  337.91  358.62  379.11  399.11  447.22  458.04
  463.69  468.52  473.35  478.84  487.18  495.58  502.91  509.47  515.26  521.40
  527.91  536.24  539.75  540.89  539.35  532.79  531.29  530.61  529.04  532.07
  533.43  533.85  534.27  534.68  535.10  539.53  545.73  551.94  558.14  564.34
  570.54  576.75  582.95  589.15  595.35  601.56  607.76  613.96  620.16  626.37
  632.57  638.77  644.97  651.18  662.39  673.99  685.60  697.20  708.80  720.41
  731.99  737.52  743.05  748.58  754.11  759.64  765.17  770.70  776.22  781.75
  787.28  792.81  798.34  803.87  809.40  814.93  820.46  825.99  831.51  837.04
  842.57  848.10  853.63  859.16  864.69  870.19  875.40  880.61  886.29  892.05
  896.90  901.14  903.14  905.26  907.30  909.44  911.71  913.86  916.11  918.46
  920.82  923.13  925.43  927.74  930.04  932.38  934.76  937.14  939.52  941.69
  943.55  945.41  947.27  949.14  951.01  952.88  954.75  956.62  958.49  960.37
 1002.17  995.68  989.27  983.77  977.19  968.93  961.30  954.82  948.92  943.38
  937.39  930.88  924.57  916.80  908.58  902.89  895.48  885.55  876.55  869.61
  863.73  858.47  853.52  846.04  835.15  823.78  815.96  808.64  797.84  784.72
  772.32  760.56  750.45  744.79  738.42  730.81  725.55  720.09  713.70  706.61
  700.56  696.65  692.71  688.91  685.28  680.32  675.25  669.86  662.08  650.51
  645.38  640.38  636.52  632.66  628.12  623.24  618.99  615.32  611.79  607.99
  604.27  600.55  594.98  588.43  580.80  574.02  567.08  560.19  553.07  548.22
  544.24  539.88  532.93  524.24  516.28  509.94  503.35  496.57  488.84  478.05
  466.67  458.65  450.15  442.30  435.42  428.28  420.52  412.74  404.81  396.57
  388.38  381.01  369.14  360.77  349.83  341.75  331.58  319.06  309.14  298.23
  288.02  277.25  268.02  259.03  253.39  248.08  242.55  234.26  225.73  217.27
  207.72  200.07  196.91  193.84  190.76  187.10  183.26  179.90  177.36  174.82
  172.28  169.89  167.75  165.49  163.26  160.96  158.53  156.09  153.69  151.29
  149.40  147.61  145.82  144.02  142.11  139.76  136.84  134.15  131.42  128.51
  125.47  122.41  119.39  116.04  112.77  109.06  104.92  100.97   97.22   93.48
   89.67   85.73   82.06   78.49   75.10   72.02   68.72   66.14   63.70   61.32
   59.09   56.69   54.38   51.43   45.37   40.11   35.58   29.36   21.51   16.94
   12.99   13.28   14.38   13.56   11.58   10.28    8.99    6.21    5.37    2.59
    3.40    0.84  -15.35  -30.90  -46.35  -54.16  -58.87  -60.26  -62.42  -72.82
  -83.52  -94.54 -105.97 -114.33 -121.24 -124.81 -129.19 -133.70 -135.31 -136.23
 -137.44 -141.10 -147.85 -153.75 -164.58 -179.79 -191.87 -201.89 -201.16 -197.03
 -184.10 -166.24 -154.58 -143.10 -141.10 -140.19 -154.85 -167.39 -184.37 -201.14
 -203.82 -209.52 -220.23 -226.92 -225.72 -223.20 -222.87 -224.09 -223.43 -217.48
 -206.79 -201.11 -196.49 -205.68 -221.95 -227.46 -223.06 -190.42 -153.53 -128.53
 -104.09  -84.14  -64.19  -40.64  -22.34   -8.94    0.34    1.75    3.09    4.36
    5.64    6.56    7.45    8.45    9.48   10.73   13.06   15.49   17.99   20.00
   21.78   23.37   24.90   26.39   27.82   29.34   30.96   33.14   35.39   37.90
   40.57   42.49   44.31   46.06   46.98   47.87   48.54   49.25   50.00   50.59
   51.35   52.33   53.30   54.13   54.89   55.68   56.36   57.04   57.70   58.43
   59.13   59.91   60.68   62.84   65.50   68.88   72.81   76.79   80.79   85.08
   89.80   93.41   95.93   98.34  100.77  102.98  105.32  107.72  110.11  114.61
  120.12  123.69  126.90  130.11  133.06  135.98  138.90  141.66  144.06  146.45
  148.85  152.01  160.00  166.21  172.62  180.77  188.21  196.16  211.66  236.41
  257.97  275.31  292.73  315.95  344.44  366.40  387.49  414.83  452.72  460.90
  463.90  467.37  470.77  476.31  484.50  493.86  500.76  505.94  510.38  514.57
  517.44  519.78  521.07  522.48  523.86  523.29  522.78  520.67  522.37  525.48
  525.90  526.32  526.74  527.15  527.57  532.01  538.21  544.42  550.62  556.82
  563.02  569.23  575.43  581.63  587.83  594.04  600.24  606.44  612.64  618.85
  625.05  631.25  637.45  647.78  659.39  670.99  682.60  694.20  705.80  717.41
  728.98  734.51  740.04  745.57  751.10  756.63  762.16  767.69  773.22  778.74
  784.27  789.80  795.33  800.86  806.39  811.92  817.45  822.98  828.50  834.03
  839.56  845.09  850.62  856.15  861.61  866.83  872.07  877.83  883.59  889.36
  894.00  898.50  901.88  903.92  906.13  908.25  910.36  912.70  915.05  917.28
  919.72  922.09  924.40  926.76  929.14  931.48  933.82  936.17  938.60  941.02
  942.88  944.74  946.61  948.48  950.34  952.22  954.09  955.96  957.83  959.71
 1001.63  994.59  988.01  981.91  973.47  965.10  957.59  950.67  944.93  939.18
  932.90  926.21  919.23  910.51  905.09  898.74  889.69  878.56  870.79  864.49
  858.86  853.92  846.74  835.85  824.13  816.16  809.00  798.50  784.15  770.77
  759.06  749.52  744.60  738.66  731.13  725.88  720.62  714.26  706.79  699.95
  696.30  692.54  689.08  685.78  682.17  677.59  672.62  666.08  657.44  648.56
  643.58  639.05  635.12  631.21  626.12  620.90  616.98  613.17  609.49  605.59
  601.59  596.33  590.67  583.00  575.90  569.21  562.24  554.86  549.12  545.21
  541.29  535.13  527.28  518.93  511.82  504.95  498.19  491.43  481.54  468.33
  460.39  451.69  443.88  436.77  429.90  421.93  414.30  406.67  398.88  390.20
  382.36  371.10  363.15  352.61  343.99  335.01  322.92  313.30  301.84  288.98
  278.56  269.07  260.76  252.66  247.25  241.78  233.68  224.75  216.69  208.01
  199.89  196.66  193.45  190.32  186.84  183.10  179.87  177.44  174.91  172.36
  170.00  167.87  165.71  163.55  161.29  158.85  156.42  154.00  151.57  149.60
  147.80  146.03  144.24  142.44  140.47  137.49  134.68  131.84  128.97  125.95
  122.94  119.85  116.72  113.55  109.79  105.24  101.08   97.32   93.56   89.67
   85.59   81.70   78.10   74.57   71.17   67.85   64.87   61.87   59.62   57.58
   55.26   52.96   49.77   43.59   39.54   35.86   32.24   24.79   19.44   15.55
   12.71   11.89   11.46   11.84   10.14    9.91    7.15    6.99    3.67    1.97
    0.78   -1.74  -23.47  -40.55  -56.87  -63.31  -66.58  -65.77  -66.92  -77.71
  -89.27 -100.97 -112.27 -120.09 -126.92 -130.55 -134.79 -140.03 -143.23 -145.36
 -147.94 -149.85 -154.65 -162.28 -175.40 -187.45 -197.90 -208.50 -207.81 -203.80
 -188.66 -170.41 -159.11 -148.34 -148.95 -147.95 -160.47 -169.72 -189.83 -206.59
 -209.36 -218.27 -228.45 -235.01 -235.64 -233.77 -232.52 -231.99 -231.53 -225.36
 -214.66 -207.77 -202.81 -211.79 -224.80 -228.43 -235.05 -214.44 -177.54 -155.48
 -131.73 -111.84  -93.36  -69.78  -45.36  -32.55   -5.43    0.64    2.18    3.58
    4.63    5.66    6.60    7.54    8.75   10.16   12.08   14.50   16.81   18.90
   20.59   22.17   23.73   25.24   26.70   28.39   30.15   32.18   34.42   36.90
   39.70   41.91   43.91   45.91   46.71   47.51   48.31   48.96   49.57   50.21
   50.85   51.80   52.58   53.46   54.31   55.00   55.67   56.33   57.04   57.73
   58.49   59.22   60.01   60.82   63.52   66.81   70.01   73.76   77.65   81.14
   86.13   90.85   93.27   95.69   98.11  100.66  103.05  105.41  107.82  110.26
  115.77  121.89  125.18  128.61  131.87  134.86  138.04  141.14  143.55  145.95
  148.41  151.19  160.01  166.28  172.73  180.25  188.53  196.29  211.07  235.65
  258.14  276.73  294.57  324.22  353.05  375.90  396.71  434.15  454.91  460.90
  461.54  465.05  468.13  470.92  478.55  488.26  494.54  501.12  504.31  506.86
  508.81  510.30  511.68  512.92  514.38  514.95  512.84  512.84  517.53  517.95
  518.37  518.79  519.21  519.63  520.04  524.49  530.69  536.90  543.10  549.30
  555.50  561.71  567.91  574.11  580.31  586.52  592.72  598.92  605.13  611.33
  617.53  623.73  633.18  644.78  656.39  667.99  679.60  691.20  702.81  714.41
  725.97  731.50  737.03  742.56  748.09  753.62  759.15  764.68  770.21  775.73
  781.26  786.79  792.32  797.85  803.38  808.91  814.44  819.97  825.50  831.02
  836.55  842.08  847.61  853.04  858.25  863.61  869.37  875.14  880.90  886.61
  891.10  895.61  900.06  902.64  904.75  906.94  909.25  911.44  913.75  916.19
  918.60  921.06  923.40  925.75  928.09  930.43  932.85  935.29  937.72  940.15
  942.21  944.07  945.94  947.81  949.68  951.55  953.42  955.30  957.17  959.05
 1000.66  993.48  986.08  978.67  969.53  961.18  953.72  947.03  941.06  934.83
  928.22  921.04  913.31  907.13  901.73  892.99  880.90  872.17  865.16  859.02
  853.61  846.05  835.50  824.22  816.26  809.25  799.04  784.10  769.00  755.96
  748.34  743.86  738.57  731.64  726.34  721.18  714.65  706.85  699.59  695.95
  692.27  689.20  686.12  682.92  679.29  674.95  669.77  662.93  652.90  646.84
  641.91  637.77  633.84  629.49  623.96  619.02  614.87  610.96  607.26  603.46
  598.66  592.34  586.07  578.87  571.76  564.65  557.23  550.26  546.28  542.36
  536.96  530.63  521.27  514.29  507.25  500.11  493.27  484.15  470.07  461.98
  453.35  445.31  438.02  431.29  423.35  415.75  408.14  400.38  392.32  384.02
  373.80  365.35  356.09  346.29  337.98  327.59  316.73  306.85  291.88  280.35
  268.90  258.01  251.75  246.40  241.04  232.19  224.05  216.33  207.79  199.87
  196.48  193.26  189.98  186.45  182.91  179.83  177.41  174.96  172.46  170.10
  167.99  165.89  163.73  161.55  159.20  156.73  154.29  151.86  149.79  148.00
  146.18  144.41  142.64  140.84  138.02  135.17  132.29  129.41  126.43  123.45
  120.42  117.38  114.21  111.04  106.45  101.77   97.42   93.65   89.83   85.56
   81.26   77.60   73.92   70.47   67.31   63.76   60.77   58.69   56.34   54.01
   51.71   47.22   41.31   38.95   36.46   33.33   28.21   20.66   18.28   15.50
   13.55   10.40    9.73    9.00    8.89    7.14    6.05    4.68    2.46    1.64
    0.36  -14.49  -34.32  -51.53  -67.56  -71.09  -74.16  -73.19  -71.99  -83.60
  -94.78 -106.69 -117.99 -125.71 -133.26 -136.92 -141.15 -147.01 -152.66 -157.98
 -161.30 -160.39 -165.18 -175.37 -183.78 -192.29 -203.05 -214.47 -213.59 -208.80
 -193.00 -174.57 -163.41 -153.16 -154.67 -156.53 -163.86 -171.83 -192.15 -210.70
 -219.15 -227.54 -235.77 -242.20 -245.20 -246.36 -243.47 -242.07 -242.35 -235.86
 -224.17 -216.34 -210.93 -216.18 -226.36 -236.91 -247.59 -228.22 -202.82 -183.34
 -163.80 -146.29 -127.82 -101.19  -74.03  -43.72  -14.79    0.01    1.53    2.58
    3.64    4.65    5.59    6.75    8.00    9.31   11.35   13.57   15.86   17.73
   19.48   21.03   22.57   24.08   25.57   27.20   29.08   31.18   33.45   35.76
   38.67   41.36   43.37   45.54   46.57   47.33   47.95   48.59   49.23   49.91
   50.50   51.23   52.11   52.93   53.65   54.32   54.99   55.63   56.33   57.06
   57.77   58.54   59.37   60.26   61.92   65.02   67.88   70.81   74.55   78.19
   81.62   86.10   90.42   93.02   95.49   98.08  100.68  103.15  105.82  108.58
  112.33  120.04  123.99  127.41  130.82  133.96  137.20  140.67  143.37  145.99
  148.57  151.74  160.10  166.37  172.73  179.72  188.55  196.84  212.42  236.29
  259.14  278.99  298.97  331.85  361.78  384.68  411.91  450.22  454.77  459.12
  460.90  462.00  462.40  465.75  469.70  476.69  487.55  493.64  496.21  498.11
  499.48  500.11  501.08  502.78  505.36  505.01  504.40  507.92  510.00  510.42
  510.84  511.26  511.68  512.10  512.51  516.97  523.17  529.38  535.58  541.78
  547.99  554.19  560.39  566.59  572.79  579.00  585.20  591.40  597.61  603.81
  610.01  618.58  630.18  641.79  653.39  664.99  676.60  688.20  699.81  711.41
  722.96  728.49  734.02  739.55  745.08  750.61  756.14  761.67  767.20  772.73
  778.25  783.78  789.31  794.84  800.37  805.90  811.43  816.96  822.49  828.01
  833.54  839.07  844.47  849.68  855.15  860.91  866.68  872.44  878.21  883.71
  888.21  892.71  897.15  901.25  903.45  905.63  907.82  910.22  912.59  914.88
  917.41  919.94  922.35  924.70  927.10  929.52  931.92  934.33  936.80  939.26
  941.54  943.40  945.27  947.14  949.01  950.89  952.76  954.64  956.52  958.39
  999.62  991.94  983.61  974.72  965.57  957.29  949.85  943.36  937.22  930.99
  923.32  915.71  909.16  903.79  896.43  885.33  873.84  865.08  858.87  852.94
  844.84  834.84  824.23  816.35  809.40  799.42  784.02  768.71  753.98  747.40
  743.02  738.17  731.91  726.74  721.69  715.03  706.88  699.33  695.74  692.07
  689.23  686.57  683.63  680.37  676.57  672.26  666.88  660.23  650.11  645.35
  640.50  636.50  632.55  627.51  621.65  617.01  612.64  608.77  605.10  601.39
  594.32  588.04  581.66  574.71  567.71  560.65  552.59  547.47  543.49  538.69
  532.41  524.46  516.69  509.68  502.55  495.19  486.75  475.26  463.60  455.18
  446.82  439.31  432.76  424.84  416.81  409.33  401.93  394.29  385.99  376.45
  367.26  359.64  348.83  340.45  331.86  319.58  311.69  298.26  283.21  269.56
  257.25  250.80  245.45  239.99  231.31  223.39  216.00  207.74  199.85  196.45
  193.06  189.71  186.37  182.84  179.82  177.46  175.00  172.52  170.18  168.10
  166.01  163.88  161.76  159.45  157.04  154.59  152.14  150.00  148.16  146.31
  144.57  142.78  141.02  138.34  135.57  132.72  129.85  126.91  123.95  120.95
  117.97  114.97  111.94  107.81  103.21   98.64   94.11   89.92   85.94   81.76
   78.07   74.44   70.56   66.87   63.74   60.36   58.01   56.02   53.48   50.94
   44.92   40.46   38.47   36.57   33.80   30.57   23.97   19.44   17.04   15.37
   13.30   11.06    8.79    8.40    8.16    6.03    4.69    2.72    1.71    0.58
   -7.20  -28.76  -51.24  -65.59  -72.83  -76.89  -81.24  -79.87  -78.44  -88.75
  -98.05 -109.96 -121.25 -131.23 -140.97 -145.47 -149.78 -155.12 -160.72 -166.34
 -171.18 -174.72 -179.54 -184.14 -191.12 -201.96 -212.61 -219.13 -218.48 -214.69
 -199.18 -181.98 -170.49 -160.01 -164.29 -167.44 -172.79 -177.32 -195.45 -213.73
 -225.55 -234.50 -241.78 -247.33 -253.15 -257.05 -256.25 -254.85 -253.48 -245.02
 -231.41 -223.59 -228.04 -229.51 -233.51 -244.17 -255.63 -239.78 -231.67 -215.59
 -205.30 -186.43 -164.12 -130.42 -101.32  -67.62  -38.15  -12.83    0.56    1.65
    2.68    3.64    4.64    5.54    6.76    8.76   10.69   12.68   14.69   16.71
   18.34   19.96   21.44   22.95   24.42   25.89   27.90   30.08   32.56   35.01
   37.74   40.64   42.93   45.16   46.36   47.05   47.74   48.42   49.00   49.52
   50.15   50.79   51.55   52.28   52.96   53.66   54.18   54.90   55.90   56.33
   57.07   57.93   58.89   59.85   60.84   63.54   66.26   68.94   71.81   75.29
   78.47   81.96   86.03   90.01   92.85   95.39   98.41  101.63  104.41  107.43
  110.67  117.86  122.93  126.32  129.72  133.25  136.82  140.37  143.17  145.90
  148.64  152.40  160.25  166.53  173.03  181.84  191.68  198.90  216.92  239.46
  261.95  283.96  308.36  344.60  370.65  394.78  422.44  450.90  452.30  453.47
  453.39  454.30  455.09  457.18  459.51  462.90  469.06  481.15  483.45  486.09
  488.43  490.41  491.91  493.23  496.29  495.97  498.22  502.05  502.47  502.89
  503.31  503.73  504.15  504.56  504.98  509.45  515.65  521.86  528.06  534.26
  540.47  546.67  552.87  559.07  565.27  571.48  577.68  583.88  590.09  596.29
  603.97  615.58  627.18  638.79  650.39  662.00  673.60  685.20  696.81  708.41
  719.96  725.48  731.01  736.54  742.07  747.60  753.13  758.66  764.19  769.72
  775.24  780.77  786.30  791.83  797.36  802.89  808.42  813.95  819.48  825.01
  830.53  835.90  841.11  846.69  852.46  858.22  863.99  869.75  875.51  880.81
  885.31  889.79  894.24  898.69  902.02  904.26  906.58  908.84  911.23  913.75
  916.18  918.73  921.32  923.72  926.11  928.51  930.98  933.44  935.87  938.34
  940.83  942.73  944.60  946.47  948.35  950.23  952.10  953.96  955.82  957.67
  998.56  990.11  980.64  970.49  961.61  953.40  946.23  939.66  933.55  926.02
  918.06  910.90  906.08  901.41  889.54  876.32  865.90  857.76  851.17  843.36
  834.02  824.16  816.45  809.56  799.89  784.74  769.33  753.70  746.88  742.31
  737.67  732.24  727.12  722.17  715.48  707.08  699.39  695.68  691.94  689.12
  686.66  684.19  681.18  677.77  673.85  669.65  664.25  656.72  648.77  643.91
  639.39  635.41  631.44  625.40  619.68  615.07  610.57  606.71  603.01  597.78
  590.50  583.91  577.22  570.15  563.49  556.12  549.41  544.92  540.47  534.20
  527.16  519.54  512.20  504.96  497.64  489.53  478.15  465.36  456.91  448.54
  440.55  433.92  426.51  418.02  410.21  403.07  396.12  388.05  378.66  368.89
  361.82  351.43  342.82  334.69  323.85  314.93  304.36  288.38  273.69  259.66
  250.23  244.43  238.57  230.78  222.92  215.74  207.91  199.99  196.55  193.07
  189.69  186.29  182.80  179.84  177.50  175.08  172.69  170.32  168.21  166.11
  164.02  161.92  159.67  157.27  154.86  152.44  150.19  148.35  146.50  144.67
  142.87  141.13  138.60  135.92  133.10  130.27  127.38  124.44  121.48  118.59
  115.72  112.76  109.17  104.64  100.07   95.55   91.02   86.57   82.39   78.65
   75.10   71.54   67.50   63.58   60.40   57.97   55.55   53.27   50.68   44.57
   40.08   38.28   36.64   34.11   31.70   26.77   20.61   18.15   15.78   13.93
   12.35   11.59    9.79    7.66    6.28    4.29    4.75    2.04    1.08   -2.08
  -21.21  -36.34  -59.52  -70.23  -77.28  -83.07  -87.42  -86.04  -85.19  -94.25
 -104.18 -116.07 -127.24 -138.42 -148.17 -152.72 -158.45 -165.20 -170.66 -175.70
 -179.88 -184.51 -188.65 -191.50 -200.63 -212.08 -220.03 -226.33 -227.12 -223.87
 -209.30 -191.38 -177.83 -167.10 -173.91 -178.75 -181.73 -186.78 -197.92 -215.84
 -230.14 -240.69 -247.47 -257.08 -263.79 -265.84 -265.50 -265.73 -263.72 -254.29
